company_name,event_type,Title,Link,Published,Summary
Fresh Street,Opening,Mesquite Fresh Street Mex to open Laveen location this fall - Arizona Digital Free Press,https://news.google.com/rss/articles/CBMinAFBVV95cUxPdGJXTkdtS2lRUEk0TWlRSkptTFZBdUgxSXVWOG05aG52TVlhM0E1cnl4YUh6QlYxZXhSVnVaUWpROEcyVzk1eUdSci1EZzlVODZVZ0h5a2tPa05fWi0xSkNpaGtQVHlYVl9ZUExkM2hnZXcxbjlJRWpyUkZpSVhuNXVISzB2SGpEcE9TcmxLTUp6WG1aWGhYd3RtVUY?oc=5,"Wed, 16 Sep 2026 18:00:00 GMT",Mesquite Fresh Street Mex to open Laveen location this fall Arizona Digital Free Press
Fresh Street,Opening,C2 Tactical expands Women of Steel program to Mesa location - Arizona Digital Free Press,https://news.google.com/rss/articles/CBMinAFBVV95cUxPal95NTcyZTdTSld5aFM2ZFE2RFFFbUY3VjYtTnpwc3dwUmlEZkNJVXZyM2o3R1owZGJwMUltT010ZWFRNHJBcFJON3ZMeFdrVWJpdVNIUGlKN21US0hQaVZzUElRMWZEWUZGWjJjN004NVRIOE5KNzdDSW1oU3FzTW1DOFNIQUc5UGZyMmtFZVRGVlBMbVVDU2Z5dzA?oc=5,"Thu, 17 Sep 2026 20:00:00 GMT",C2 Tactical expands Women of Steel program to Mesa location Arizona Digital Free Press
Just Salad,Opening,Now open: Just Salad opens first two Naples locations - Yahoo,https://news.google.com/rss/articles/CBMiggFBVV95cUxQQmxuc3dTb1VQdXpTMV9QNER0ZzVRVkI0RW0tMUFDdFB5UlhsX1dIZHlTWUc3VWNBZHYtREM4aHNZYzd0UU80SGtwbFhpdFlVYVRCanE5dXQ0U0REZGpxMTQwVW52R0lOWVNBRmtBMGktOTBhYWozN05xWUVBTVpkY1l3?oc=5,"Thu, 17 Sep 2026 09:05:07 GMT",Now open: Just Salad opens first two Naples locations Yahoo
Just Salad,Opening,Just Salad Continues Massachusetts Expansion With Upcoming Swampscott Location - WhatNow,https://news.google.com/rss/articles/CBMiugFBVV95cUxNSWUzZ3V5ZkRNVkZ5YWZFMlUyUWFkR1RpOWFrX1FoN21jb0t0RkF2UzhZNFFSNDQwWHBneGlrOVItSTRybGxONElQajI5X24waXJtbEpjUFNpTWw4VVVnQldkZ01PWWRQWTg4SWNpRmJGT1NDNGRaQlk2REdYM0kwR0hOVzNrdEpxV1FuY3EtRGY0MzBxSUVmQXBjc0szRm9obDVTc2tKSDRhbGNoVWxnS2NYNWxsMlVYUHc?oc=5,"Thu, 17 Sep 2026 00:15:51 GMT",Just Salad Continues Massachusetts Expansion With Upcoming Swampscott Location WhatNow
Daily Market,Opening,17th September 2026 - IndiaIPO,https://news.google.com/rss/articles/CBMimAFBVV95cUxPQ2gzdTlQWTR3RDdaUjVHN1BWU2d0elNzbzcyaGRjM1BzTXlFbl82ZFZrNUdid25veEhRVnRZVk02dDg4d2pERjdDTi1UdFh5OWZNZ2Y1VUl0UGgteDJua3VLdmIzNm5YNmNEN0xQZ0Q5MzV0Q1l5YjR5UHVIVFZyU2NWX2ZDSWZzOW5uanV6Yjh6aXZsM2gyRg?oc=5,"Thu, 17 Sep 2026 05:35:44 GMT",17th September 2026 IndiaIPO
Daily Market,Opening,"Stock market today: Trade guide for Sensex, Nifty 50, crude oil and gold | Eight stocks to buy - Livemint",https://news.google.com/rss/articles/CBMi8AFBVV95cUxQdU96UFBCZ1VwaGZzN3g4aUVLUzZtUTduMVQtSVZWbGpaRG1aTFRHTGIweFBFMHV1eFYtMmNhZmZWZ2lHdm9qN1NkOXpXUldHU04td01wdEp1NFctQ0ZwdDhMQnFNX0F6c0RhS1hXVXA5cGZCOHkwV0Q4ZXozQXVfWG5EbERnMU1JMWVZYUFneU1mWFpMdUxRMEgwUGx2S2k2ZktGanhrbWptN2JxdDFTQ3QwNlpPUy0xc2Q4R1dlYmQyS3lJcm55WkR6OThxeEloZGU3VEZaZzBDOE0ySVFqWDdkWTlUb0xJNFVTU3ZBTzHSAfYBQVVfeXFMTUdHVzZWS011NEJSbXZPTWhYbDVfWEJ1bTdZdDh0MFJWeGFrbUYxRkVaUy1uWFVrdm12UjV4cnExTmxKRU5uMnctQTFYVUJXdDFoNFpXTUdIRjJOLTBZa05SYVFzNlFOU1piS09pSDZ0VENsT0VhMUhsQ1NZNURQa2ZIeHZQZ2daSlhicXFoZFFqSnNLdXI3QkZ2a2xib2pMc01KT2R6RW9Uai1sSVJraE1QLXNCVjhMVm1UejhkTGRLV0JsWldEZkRyZ1ExYVVST1lqLVZrT0FFSktaYXBrV3JIaXBIMGRGUFVIRHdQQXYzRVBuTkRR?oc=5,"Fri, 18 Sep 2026 02:02:46 GMT","Stock market today: Trade guide for Sensex, Nifty 50, crude oil and gold | Eight stocks to buy Livemint"
Daily Market,Closing,Market Commentary (closing) for 16th September 2026 by Bajaj Broking - Investment Guru India,https://news.google.com/rss/articles/CBMitgFBVV95cUxNSTNpREh5OEEtQUl4YmNCRkZ2bEUyOW5Sd21zZGMwcHRSYVI3UkRhdXYySE9hUUozcDg4QUhoejhIaXpQMmNvLWhSRFZyTGtBQzVUUU1VUTNWWVhjTDA0WEMxLXdObmxrVWhqeWF2eE9URktDbnpOTlVWdDF5NG5mSkd1QmF0d2lVZU9jT2JlRkNSQXNrV2htNjkyM2lLT2tQM1RRUE5NSW9UWVZuU3BWSDVua25zUQ?oc=5,"Wed, 16 Sep 2026 11:19:16 GMT",Market Commentary (closing) for 16th September 2026 by Bajaj Broking Investment Guru India
Daily Market,Closing,16th September 2026 - IndiaIPO,https://news.google.com/rss/articles/CBMimAFBVV95cUxPamVFZ2pWQWhEX3d2VXBYdXhYSzAxX1hIVXhSWmhIdEUzSUdvc19qLVVRY005NDFVZjZCYjhWdXN2SHlOS2NWYW5sYnVhZmtvYXlCVTU5QWFxVk5TQWprSnpJM2pFWG9mQk82NTN1aDlId1pDNWFWTE95bkcwN2d3aUVTUUM1NlF2blJfQTNVdm9fZnhQd0l0bQ?oc=5,"Wed, 16 Sep 2026 05:28:22 GMT",16th September 2026 IndiaIPO
Daily Market,Closing,"Below the Market Commentary (closing) for 17th September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking - Investment Guru India",https://news.google.com/rss/articles/CBMi_AFBVV95cUxOTWE5QlFnRDhacFZNNmRubjJXanFZNkRQSGFMSFN3ZkVrdDFuYWh0b2tQSmJzekN5Ui10cW1KX1ZoQVZvR2V4UDA1VHFicWVTTEswZHNwMHZ2QTFhbGhxbjd0dGJaa3NKc0ZRMVBBMUhPZVdaX2lldVdUSTE1eDhwMmphRHJ4R0pIeXBzR0VJTDZsUTV4MnJIc19DZU9RZEFyZE9xX3RWLVc3emVTWm54bnpfNE9pajZGbHdqbmJncUtTcDg5V3lfX3VfTFlscl9mU1FJOTJjN1NTU1ExMWJ3WVFUY1ZxWmVBUHYtTlNteV9FUWt1akxPc3RJNUs?oc=5,"Thu, 17 Sep 2026 17:43:22 GMT","Below the Market Commentary (closing) for 17th September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking Investment Guru India"
HelloFresh SE,Closing,HelloFresh stock heads into the open after a 2.1% Xetra gain - ad-hoc-news.de,https://news.google.com/rss/articles/CBMiygFBVV95cUxPSEMxSDlJc1c4SFlMWF85THRQVC1veElEM3l3OHlQcmF5NFIzQUpOcTZEb1RBZllaSG9lY295VFhNcDkwR1FQSmFOMENieGFuWW9XeFRkcldCb0dVRmM0ejc3aEh2dHBlQjc2eko0ei1CRmhZVk1DNTdfWFQ4Nzlwa0ZfQXNJek13dHdBT3poSE1OWXU4VU9rRURnRE5LcWxCREQ5QnZWb0k2V25zdmJTWWdsT0YwMjNQUHpUVHE3NHF1WmRNOWdENm53?oc=5,"Wed, 16 Sep 2026 05:32:44 GMT",HelloFresh stock heads into the open after a 2.1% Xetra gain ad-hoc-news.de
Premium Meats,Opening,"From ice cream to internet services: See five new, upcoming business in the Cypress, Cy-Fair area - communityimpact.com",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQUTlXVDhCUzRYTVVKTXV5NFpOZzhiYVd4MkE1SGdCTnlWN1hWUldHU3lTVjJuOXhIa2dYMXlxX05QRGlUOER6aFN5MWhtTm04eU9RWUlQWTUzWjF5YW5PYmFMN1RobFdLWU9nOVBoSERURDF6VVluMVRuWjF6ak5sbUZZZFdFbFZJa3FiZnhPSHJHR28zUnlsYUFRVlM2VE54Rk9TRlY5T19pNng0S1AtT2NxTHJ1SHhEUlp6UHZwalRWbkF3U00yb0stZUZJYmE4d0xBajhZNA?oc=5,"Wed, 16 Sep 2026 22:00:00 GMT","From ice cream to internet services: See five new, upcoming business in the Cypress, Cy-Fair area communityimpact.com"
Red X,Closing,Cameras catch hundreds of drivers ignoring motorway lane closures - The Worcester News,https://news.google.com/rss/articles/CBMimwFBVV95cUxNZXRQOXE0ZE9oaFAwRnQ0UWFQazhkVjRLRjliX2JrbjMyNzY5T1NUWDlzd3lyNlZDSWVkQWdZZm1Rc04zQVlXbi1GX3B2SkdYdENKbUJ5NldRLXlqT3pGZk0xTG92UllJYzZWVHRiekZzTmJsNVg3S1BiOVM3NE5XNF9sRS1iRWxvSFVzdnJOakVtZGgyUE9HLW1uTQ?oc=5,"Wed, 16 Sep 2026 16:02:00 GMT",Cameras catch hundreds of drivers ignoring motorway lane closures The Worcester News
La Carniceria Meat Market,Closing,Hanley Investment Group Facilitates Buyer's $15M Acquisition of Walgreens-Anchored Shopping Center - citybiz.co,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPMU94TGJUN2RlMlVybExmWlQwUHlSSXRSVW9XbWNNX181eVZIRlhxcmE1QkFJWlZWMDBIa0FweWdodnk1aUl3VHZOeXRVZlZQQl9OdEExeDhyc3BTbVhTdF9ZTWhDNUREM1JYdzB3NXNUSnJiaGFOXzZYdWUzZHZDT1A3RWhpb3VXWGQxVDRjZUJBNEZ3U2d5eDhLQWlMZVE4TnFmWk1rREdvWUIxcUsxWVROSUVCZ3R3OG84dmVnaHVFci1wYjlBd05nVEFjSEl4?oc=5,"Wed, 16 Sep 2026 14:51:54 GMT",Hanley Investment Group Facilitates Buyer's $15M Acquisition of Walgreens-Anchored Shopping Center citybiz.co
Restaurant Depot,Closing,Sysco Corp. stock drops after $1 billion share offering for Restaurant Depot deal - ad-hoc-news.de,https://news.google.com/rss/articles/CBMiywFBVV95cUxOSmRTUF93dTdKNFdhOUs0dEs1X00tckNtMEU0WGo4azZoejJWQlVqZ1h6RW1UNm1IVlk1Zjd6V29lVlZHYU82R1drZmo3NDN6OWdCdDRDQnBqTXRBeUlySER3VThfT1k1TVVqUVlPM08yZ3BDQVhYRU9zR1VzWGp3dk16OERnSlF6UGxEQXNlakxoQ0dWRVdka21KekpDY29DYjFwWU4xTWpxMDBlMFd4N0UyTGxRdFJEdEc0SlBIeFNKYWZTb0lTNVAxSQ?oc=5,"Wed, 16 Sep 2026 13:04:10 GMT",Sysco Corp. stock drops after $1 billion share offering for Restaurant Depot deal ad-hoc-news.de
