company_name,event_type,Title,Link,Published,Summary
Market Plus,Closing,Should you buy a home when rates are over 7%? Here are the best lenders for finding a deal - CNBC,https://news.google.com/rss/articles/CBMiekFVX3lxTE16RDBsYlpZMXQ3SlNwMUlQbDZRV3pRMFpJeHhOWHI5bXViRHd1WUZZakdmUDItcGVVcXFfUHBBeElfWW9NNTVoRGh1N1haRDU4LWh5OXdQNHNWazRqZU1maFd5ekQtNWxOY0JEZzdLYzFSbGx3WVpyQzRn0gF_QVVfeXFMTlVMYkhLRWFQZExxaHJLY0R0OVB0TzRQZG1DaTd4Y0ZZS2poUUM2RmFiZEdCb0EzRDlhV0VJSzhxOG9WU1BuWFlDZHpmX3ZDQlJwRmE1SmlFRG1GeGVxM2k2bUIxR1FRNmJHd011VkxaeDBQUEFBN0NYU0JTMkcxMA?oc=5,"Thu, 24 Sep 2026 16:24:19 GMT",Should you buy a home when rates are over 7%? Here are the best lenders for finding a deal CNBC
Horizon Goodwill,Closing,Voters are turning to AI on politics. Is it up to the task? - DC News Now,https://news.google.com/rss/articles/CBMinwFBVV95cUxNd0o1Q2lQYXJncmFGT20wT0V6eUhZRjlSd05pQnhvb3l5dVBVUDRRZVpUOEdZTGVIekRya1FOY1NRTjhqMksxYU5reFFkdFRUNWFTSFB5djJBam1ROUp1V29BVUJnbmlBY0oybF90RXlhanh4cldXM1djVzYtUHFZaTU2bjEtdWpFRmJvUHFSZXZEUmd2aHhLVl9SYndrUFnSAZ8BQVVfeXFMTXdKNUNpUGFyZ3JhRk9tME9FenlIWUY5UndOaUJ4b295eXVQVVA0UWVaVDhHWUxlSHpEcmtRTmNTUU44ajJLMWFOa3hRZHRUVDVhU0hQeXYyQWptUTlKdVdvQVVCZ25pQWNKMmxfdEV5YWp4eHJXVzNXY1c2LVBxWWk1Nm4xLXVqRUZib1BxUmV2RFJndmh4S1ZfUmJ3a1BZ?oc=5,"Wed, 23 Sep 2026 09:38:22 GMT",Voters are turning to AI on politics. Is it up to the task? DC News Now
Fresh Street,Opening,Mesquite Fresh Street Mex Expands to Laveen with 11th Valley Restaurant - WhatNow,https://news.google.com/rss/articles/CBMisgFBVV95cUxQMHNCdmsyTGoyLXBkVnJRMTlwYTRRdFRPNW1GZUl2WmdJQzlyMi1QLVh6MUxjNFZEcnEyWFpWYVE5QkRwUjRqTVlKZExLQ0xpNllGeTlocFJzZHlOU0JQR183XzI0OGQ1ZUtNUWFORkxLSHFEVzZ1cWliZGhRZk9tMktZcVF5eFo3djJ1Mm5NTF9aMEJ4M0VCOHVERFd6bHQxZHpIcTc4S0NKZHhSYzQzdlJn?oc=5,"Wed, 23 Sep 2026 10:19:10 GMT",Mesquite Fresh Street Mex Expands to Laveen with 11th Valley Restaurant WhatNow
Fresh Street,Opening,La Popular Cocina Mexicana to Open First Arizona Restaurant - WhatNow,https://news.google.com/rss/articles/CBMiogFBVV95cUxQQnhBVmtDZHp5MmQ4dzdTRG4xbUhxa183ZlI0TkluZ0hlSm1JT1FDSUpQaldqdEpXcTJLRXhLMm4wN3cxd1pabDlXT0dPQ1lGa2lwMzVfa2QyNGNSRG0tclIzNkdZZVo4bURJNHpnQUh1RXBrOEphRzhuOEFHZHlNWjAxUk5TdXM4QjBTZ21OVHI2c0xfNFBwa0d0TkV5MnJVWmc?oc=5,"Thu, 24 Sep 2026 12:58:10 GMT",La Popular Cocina Mexicana to Open First Arizona Restaurant WhatNow
Daily Market,Closing,"Below the Market Commentary (closing) for 23rd September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking - Investment Guru India",https://news.google.com/rss/articles/CBMi9wFBVV95cUxPSWVCTmwyb0xwc0RCY2FRb3pocWg4UldnSlRmTWs5ZVc0WTRkUGdjd290a3AzcWszbm1GQWQ5QVFTdGFhaHZjbmRFYW1CUGJJN1JhZkxZYS1LeDZwNUFxYnh5dHRwS2oycTFGX0RObTZLN29memZLcFZEX2pGakNyOFlHV2lrY3IwV2lZSmZzSE9oWVY3eGk1cEdwQlpiV3NMcnhWQUtGUzBneE9pTENveWszZUNuOHNSaXN2T1p5Sk1NVWpJNTg5c1EtM0FXMm45RTZGa295RV9yTHAtc0hRSVlLdFRxU3pNSmludFFlLW1LQ1JkMHVv?oc=5,"Wed, 23 Sep 2026 12:17:21 GMT","Below the Market Commentary (closing) for 23rd September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking Investment Guru India"
Daily Market,Closing,"Below the Market Commentary (closing) for 24th September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking - Investment Guru India",https://news.google.com/rss/articles/CBMi9wFBVV95cUxQaU1uODFOQVQzVUt0YUppYlEyVjNKUTdBMzZER2JGMHF0RUVWRGxVRXhHSGVQalpBUEhoOEJ5by1lM2hfay11Q1BOTExETzRnNVFYc2tyX1Z4LTVoUWdHUEVuVU1fck9ZTlFfUjV1aUVBYUsweDE2MGhHZmhEYzRLT0FFak4zU1dOczA2djBUYVRhSW5Hdk80ZTNRLWhybFN5QUdHdTZENWZBQUtCQ0VWSnNKYzlDNTctNUdjcUdDNWtzSlJpSzVPamg4Q2NiUVpqVFVKeUk1cno5X2QtSEU5QndoVkVPdUFDOGdfOWEwelU4SUpSZHV3?oc=5,"Thu, 24 Sep 2026 12:20:23 GMT","Below the Market Commentary (closing) for 24th September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking Investment Guru India"
Mega Mart,Closing,"Vishal Mega Mart share price dips | Here’s what brokerages see, share price target - Livemint",https://news.google.com/rss/articles/CBMi4wFBVV95cUxONDloanVjWXhhWFBRU1JpYVQ3T1pwQmNWZVZYcE91aEVVWTB2bEp2R2VMUnJUTksyb182MzhVTTBuSVZEUXh2YnlXYWVuVDFVS1BJVEduMHBDUDRpNVR5cGdkTWJidWpac25JRXZIZWs2NEEyVHVwTC1oYlJTZks5OGZXZF9OT0tQSjl2QVBWTWRITVhfSkwxb2trcEdBblRiZ3pOUDRKY2x5aklBcHJ4dW1adm1lODFvekV5VGhkRGFFYU1vSi1EOW1BNnhhSFhHelVDMWVMVDRwbmZibnhvbnhoMNIB6AFBVV95cUxPd3dna1dTTzNDT1hBUDQ0bFc4S2N1N2NfanNtbEt2NDlVQU5BVWYtNlVET09PQXhFM1BBTFdETnlYN0NxT211Vno1dlRPUTRtSDh1UVhzdEwxX2lGQmJMUVZ0N2lmcl8xR0FSQjBST0M2dVA4OTY4SGQ5Um1MeVV0VF80LV9VV2hjRTRuZjFfaWFxeUxRS1U4dUdEQUczVVk1T29NdGI0U1pRbjBDMkNEOVRXaU00YkM4TDdiOTBTYV9JMk8xUmJVRFIzanB4dmxXT0NRYUw2RHpkem9udm55TmtycG5UUFVG?oc=5,"Thu, 24 Sep 2026 10:31:43 GMT","Vishal Mega Mart share price dips | Here’s what brokerages see, share price target Livemint"
La Super Economica Meat Market,Closing,Where to Find a Tamale Hookup Before the Holidays in Lubbock - kfmx.com,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9LQzBlcy1xck5QeHpJWUQ0ZWJ0MnRWRUhMMmZ4WEdfazQ0T2JWXzJ6ZmJ0N1A0X2tqdUF5OHEzSHFkN181UE1FWkJ6Tm53a0k?oc=5,"Thu, 24 Sep 2026 16:36:45 GMT",Where to Find a Tamale Hookup Before the Holidays in Lubbock kfmx.com
Holiday Farms Supermarket,Opening,"Vacant grocery stores are hot properties as traditional supermarkets close, discounters expand - Newsday",https://news.google.com/rss/articles/CBMijwFBVV95cUxOMGZpYzJuMnF0SVBBZmFiNTk2V0dwbGNBUC16TFhZVjcwcFNEbnZ2RGZQeWxZTS03N2puN0xNaGNUWGsyQnpTUGJnSjRjeHhpUldOTC00TGhnWDdWTDNndkpaX256MS1Fdk5kS240VWVGekNpOGRZTGRDRmI2NlV4LURjQXg4TmFnaUYtWk1JTQ?oc=5,"Thu, 24 Sep 2026 15:26:04 GMT","Vacant grocery stores are hot properties as traditional supermarkets close, discounters expand Newsday"
HelloFresh SE,Closing,HelloFresh stock was last traded after the close - AD HOC NEWS,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPbmtXUGxtZGFoM2hvOEs3RmRxaVdRZXdKZi1va0I4SnNTN2cwSVJ0X2RMVWxCVC1MMEhMWVhzUWtaWFV3dXlBUkhmSS1PcmkwREVVa0V1Q3paMlRrc1RUVE94MC1HSjBnOGNDeTE1bk1odElEN251cEVwbGhJT0dhT1FHNHlwYjcwVmZTOVRKUDQ2aG9GTGlpWHlhUFdldkdPQ2dxZ0FkcG9VSzA?oc=5,"Wed, 23 Sep 2026 21:31:16 GMT",HelloFresh stock was last traded after the close AD HOC NEWS
Red Panda,Closing,Red panda undergoes dental work for sore tooth - The Elkhart Truth,https://news.google.com/rss/articles/CBMi1gFBVV95cUxORkxKakEtOUdwT0xyN3hqMDQ3MDFqU3QwTVc0VnNzejJMTy1IWjhjNFN0MnZmVkJqYnRlTmVNZlRFc2JHNFR1djcycHRnZUxsdzZtTFFhWC1WR3VCYmVqeUhsSUUweE15LUFyWi14eFY2OEptRFB0NlAxaGJjN0ZVLUZrTG52akQ5bEZVZnEtbFdCc2Vrc0dLNnJObUFCUUVFaDN4YjJoazFNeVU1ZjhSNTJxT0JqRFBWcGx6MGxXanBzVzJ4OXZMTzBwbVhpdWNxeGxGMHh3?oc=5,"Thu, 24 Sep 2026 23:46:47 GMT",Red panda undergoes dental work for sore tooth The Elkhart Truth
Red Panda,Closing,Red panda undergoes dental work for sore tooth - The Daily Gazette,https://news.google.com/rss/articles/CBMi1gFBVV95cUxORjkxajJfS0pwZHF3bzNGYjhWR0FyUEtidEVvV3lBZ1diZ2ZlZ1J0M1picXJqVm9aYUlfWGtnMUZ2VDV1NUI4dUoydWptLVZTSE5UZ3hvMGVHTGRER09KWGVzTkJ0djZEUkluU1JBUWVsOFlVOW16WFJ5bE54cUNsd094ZG81MzZxRWdjQ25ndmFCY3RKYjVLeDRxWTZUNVBiTzVvekZtTTZabWxfb29EOW9uUlpNY3l5X2ZVSnhRWEFFY0ViNVdycjIzTXpCS3ppN19BVUdn?oc=5,"Thu, 24 Sep 2026 23:45:50 GMT",Red panda undergoes dental work for sore tooth The Daily Gazette
German Store,Closing,Kvik opens Düsseldorf store - InteriorDaily,https://news.google.com/rss/articles/CBMif0FVX3lxTE1ZQWRacGIyUnlpcy1rVFFRWkJ2aFE3QlZaTGc4YUtmUEhhNm1xWm5qSVBINW1abjVhR2JCNksyWVRaODl2VUVQNHpOeUxUWDhqUEtway13emJ4dUs4ajFXcTRCLUxMRUFTcndTUXFMMENhXzZkaWc3TzdnU1c5VU0?oc=5,"Thu, 24 Sep 2026 09:15:24 GMT",Kvik opens Düsseldorf store InteriorDaily
Food Basket,Closing,What Big Island residents need to know Wednesday about Tropical Storm Nolo - Big Island Now,https://news.google.com/rss/articles/CBMisAFBVV95cUxNSEZfa0NwbXp6NDNDMEttT1RtTGpIalpWenE0ZmJfTFVHZlNHa3F3THJYVkN4YXNCRTRHWk9GUzZOb1kyemt2UXRQTFo3VUVrUG13RldvT2lrWlkwSzlsWTh0VndQb2tVUmd5aGhHLTZLVWw4RWZ5MGNmRGJEX1FyVUUzM0M1TzJfaWRWOG1jd1VPOFJSRjZhcnhZbGRjem1GaW5zQ1dNNldjT2FKNzVTVw?oc=5,"Thu, 24 Sep 2026 05:00:00 GMT",What Big Island residents need to know Wednesday about Tropical Storm Nolo Big Island Now
Market District,Opening,Sarris Candies to Open Ice Cream Counter in East Liberty's Market District - Hoodline,https://news.google.com/rss/articles/CBMipwFBVV95cUxOdEplTl9zY24zSGdfb0RuUGNlQlluNnRCWmc2SHJWQ3diZjFMUFVpRm1fd3c3QUFOY1pqU0w3ZGFIcnkyb1ZDcFI0eEVPRUhQcnIwYkQ0X3FCRjhZSFJ6c2VNeEpzQnp1TnZZTkZIVS1Za1dQWTFIY25hQU9tS2pQc1l6a3lfRHFsUXlVWVN2S0RPUXFJdHQ0OWRSSWd2OXdDLVY3WWFpMA?oc=5,"Wed, 23 Sep 2026 20:35:49 GMT",Sarris Candies to Open Ice Cream Counter in East Liberty's Market District Hoodline
Red X,Closing,Drivers told 'expect fines' after what they did on the M60 this month - manchestereveningnews.co.uk,https://news.google.com/rss/articles/CBMirgFBVV95cUxOV01xdzhsaDQ4dTRNLVkzOG1FLVUyaURPa3FVaTFVaXRRSlNrUGVHMlcwRGRNTUxqTnRHeUowaHJ1TUVSLVFPZWJLY2dpMFItV1ZmdEphSEVZdnRFdV9YUFU1aGdtNUVfclg3X1RZLWF5SFJkU2wzUDZ3Vlc1aWxUMFA3SzF5VWdJRFZIOU5yQmFZb2EzbmdHLVN6NG1yc3htMGRGaklVemRPeDd1emfSAbMBQVVfeXFMTzNBcnJfWEJWYzNWTVN0WXhsXzhhelplQWRKUTRYWlBvNDFFMzJCMHU4dmNGb1BTNEU4UXFmcTYzbzZ3cWdSdzc5bUJBZmE3X2FFeGk4NHFOcHA3eFhrSGJLNU1WT3pKQnNLNHVKZVY1NmNCdk44VGJZcUhRY0dYR1d1ZktacGRWcDNaVXp6OUFlZm92N1BpVnppM1p1bHN6c0MxTW9ZNkptbTNzU093UC02c00?oc=5,"Thu, 24 Sep 2026 17:13:00 GMT",Drivers told 'expect fines' after what they did on the M60 this month manchestereveningnews.co.uk
Red X,Closing,Drivers reported for driving through closed M60 lanes as workers cleaned carriageway - Messenger Newspapers,https://news.google.com/rss/articles/CBMipwFBVV95cUxQaFVXSlo1YnlVdFI1UTdVVm92dU5pbWFXbHhKUVdGSmVpVHR1bi01YWg0aTBGMC0xNWgxdlNMakVxTVFKMWlOSktqNUwxN2pqTDVOMmFlRDYtUUdHODV0LXE1NFpRcFVoaWNFanNQVTBTSUtra1I3VFAzMndhUXhFWm5KSndnYlU5eGhkeHJKYnlpT1RLSnlHN1RRb25SRzlENUEyVTF0TQ?oc=5,"Thu, 24 Sep 2026 15:30:00 GMT",Drivers reported for driving through closed M60 lanes as workers cleaned carriageway Messenger Newspapers
Red X,Closing,Drivers who ignored motorway Red X as workers cleared spill told to 'expect letter' - The Bury Times,https://news.google.com/rss/articles/CBMisAFBVV95cUxPLWppQVZiVUptdmNPRnB3NVVQaGl3RmR4RDEtSW85TW1mYXl0anJNTVl1Nk1TX0h6TE5XUG1TMUd3VkZLR3EtVWl1N3dVc2ZDNDhXTy0tNWQybTBxYW9JcnFMOFM4OFNtdzZPamtueThUQy16Z3ZyUms3c0pXcEtad2RZYmJnSTFMeGJNeUk0V2pPZEIwZ2dDbFZvNkVidmtoOWNyTDJ2VmN5ZkJxTjlKeg?oc=5,"Thu, 24 Sep 2026 15:30:00 GMT",Drivers who ignored motorway Red X as workers cleared spill told to 'expect letter' The Bury Times
