company_name,event_type,Title,Link,Published,Summary
The Healthy Grocer,Opening,Sprouts Farmers Market Surpasses 500th Store Milestone - Progressive Grocer,https://news.google.com/rss/articles/CBMijAFBVV95cUxPYW1nU0w1dm80Uy03aEZERmZrdy1Db0ZLbHloMl9kbDFNd0VXUzZKTi1iTXVsb1JsSV81NUR4MTZMbXdqWkM3RzA5dTJTX0cwRkRwR0tnWlA4OU5TN1J1bmhuMWhsdExrNDI2MjMtZFpOMkxvRmszQ2lpSFBfd05yNGd1WEUwOWVUbTJ0Mg?oc=5,"Tue, 15 Sep 2026 17:22:58 GMT",Sprouts Farmers Market Surpasses 500th Store Milestone Progressive Grocer
Bayard Grocery,Closing,"Bayard's only grocery store, Al's Market, closing after year of financial strain - Star-Herald",https://news.google.com/rss/articles/CBMilwFBVV95cUxOdnllSFQ0dlVqUDVvSFVlVXhlbEl1b21ucGk1T0gwcDhPZ19uaDEyV1NTZ3JORkEtTTdpVUp5Mi1IalJvbVJ3T1FUX1FpN2lsZlFuNUUxNjJhbzdTcVVwdmJDTjNZRGtVcjRjU0tqWEppd1c0eGNwVUQ0dTdPVXNSNkkyOU1ZTXB2TjFXWXJLSGlIWFhkcVQ4?oc=5,"Wed, 16 Sep 2026 20:45:00 GMT","Bayard's only grocery store, Al's Market, closing after year of financial strain Star-Herald"
Bayard Grocery,Closing,"Bayard's only grocery store, Al's Market, closing after year of financial strain - Wahoo Newspaper",https://news.google.com/rss/articles/CBMisgFBVV95cUxONktHT25IcW0yMnlaUnd3Yng2Ul91dHFFMTlUdkNmT1N2MmpPM21qLWc1Q1Vfck5jeUlValUtYVlPSHlWUVZZbHlYYjRVUWZxbWhoNHRPNmlnbDhkb2JEcUFFQkRFWWNael9MYTNWV1U4NVZzaDlRWnAyc2JHMFR2Q3FURWxiYTM3MzBrWEFydGZGQWJMR2NGZUZfaEkwOEZ3djdZQ1hpVXhEZzhhbmQ2WHRn?oc=5,"Wed, 16 Sep 2026 20:45:00 GMT","Bayard's only grocery store, Al's Market, closing after year of financial strain Wahoo Newspaper"
Metropolitan Market,Opening,"Chime opens an 84,000-square-foot Manhattan hub - Stock Titan",https://news.google.com/rss/articles/CBMikwFBVV95cUxQb3AwN09JM2NxTzdONjZNeEVNWkZZR0FOeHFwVXQxM1JaUVdwQ2lyYy1ZTVBENUlIQUJ6RWV0dm5rUHlCZ21mNlBLY1Vlc2N6Y3RNbzJBVmZYamJPTnNET19ZLXFfdVRqN0xvbGVJaVpUdFRkc3VCOU5HNTROQUdfeW5CZS1DOUFmNjJEMGI3RDA3bFk?oc=5,"Wed, 16 Sep 2026 13:07:38 GMT","Chime opens an 84,000-square-foot Manhattan hub Stock Titan"
Metropolitan Market,Opening,Chime Opens New Office in New York City - marketscreener.com,https://news.google.com/rss/articles/CBMilwFBVV95cUxNUzE0LXdsQm9CRjJuMlo5b1FUSWtROHJJMFJtOS11RGp5dHR4bnlhTExlRDhTZzgxMDBkTnNsR3JoSnBXazdhMkc4d3Z6S2JkaUZiNjlCY0Nra2RRZUk5VWcyUlZQdjNkU1pMRTJqaTRJcDZOb1lFeG1BWHJBWmRxeGxnaXlzcFhaOTFRWU4yTGdPdVg0SVRz?oc=5,"Wed, 16 Sep 2026 13:06:05 GMT",Chime Opens New Office in New York City marketscreener.com
Food Fair,Closing,Check Out the New Food at the Amarillo Tri-State Fair - Amarillo Country Radio,https://news.google.com/rss/articles/CBMiakFVX3lxTE9tQ2xsRk5RWFpmelFOaWx2VENmS2h2QTREQWtkVUhFc3FGTHhaRlpxejBOemFuY2NoUVkxcnJOdWJkLWpzc1pEMUJHbkoxVlRIemhjLWRqX2JZeW93dHZZbm83MWFfZGpVa3c?oc=5,"Wed, 16 Sep 2026 12:04:52 GMT",Check Out the New Food at the Amarillo Tri-State Fair Amarillo Country Radio
Fresh Street,Opening,Mesquite Fresh Street Mex to open Laveen location this fall - Arizona Digital Free Press,https://news.google.com/rss/articles/CBMinAFBVV95cUxPdGJXTkdtS2lRUEk0TWlRSkptTFZBdUgxSXVWOG05aG52TVlhM0E1cnl4YUh6QlYxZXhSVnVaUWpROEcyVzk1eUdSci1EZzlVODZVZ0h5a2tPa05fWi0xSkNpaGtQVHlYVl9ZUExkM2hnZXcxbjlJRWpyUkZpSVhuNXVISzB2SGpEcE9TcmxLTUp6WG1aWGhYd3RtVUY?oc=5,"Wed, 16 Sep 2026 18:00:00 GMT",Mesquite Fresh Street Mex to open Laveen location this fall Arizona Digital Free Press
Amis Grocery,Opening,A community grocery store is coming to Lafayette’s Northside - The Current – Lafayette’s Community Voice,https://news.google.com/rss/articles/CBMilAFBVV95cUxOdTc2LUZQZmE2TmJ3dHVmUEVhZm93RHMzZHltUTZfaXJnSG9PUnVnUVRqZ3o1Ylo5ajhGczhPbTNYeUxDQ25TRk92NnZTSVB1ZTNlbmZGSUdrZEJER2phZjczdXVBdHRSSkhlWWdZSmNzanJfaTZYTndrZ2tLbW0zWlc1YjlhV3BwYm5BWG5DXzRfZkRR?oc=5,"Tue, 15 Sep 2026 13:00:00 GMT",A community grocery store is coming to Lafayette’s Northside The Current – Lafayette’s Community Voice
Daily Market,Opening,Parlays Propel Kalshi To Back-To-Back Volume Records To Open Football Season - The Event Horizon | Dustin Gouker,https://news.google.com/rss/articles/CBMijgFBVV95cUxQNXRITzBBemxjbFU0UHdiX1V3bTVxSXNDdE11emMxMXdTaTVoUVFrNi16SVN1Y3c4cDdEb05DUEZIaldlQ1AzajFjcy01WGJuRmNILTdfNWJmUUozWEl6MnBfSXFjX1pDcnRUX0J0Zm1Wc2NiR2V4NWtUeERyN254MU1TdGQ5NlpfWXloaFV3?oc=5,"Tue, 15 Sep 2026 12:32:34 GMT",Parlays Propel Kalshi To Back-To-Back Volume Records To Open Football Season The Event Horizon | Dustin Gouker
Daily Market,Opening,"Stock market today: Trade guide for Sensex, Nifty 50, crude oil and gold | Eight stocks to buy - Livemint",https://news.google.com/rss/articles/CBMi7wFBVV95cUxQU1R0a1lYOHZ0MDF0TzNtZXVnRVo2SVJteXNnNlZHMmJDRXpQQ2N0SERtbVpiNmFyVFR0WXpJaG5TYjVWc0pMNjBYanRtX1hseGU4MzB5UW5Jc1NvbFNWQTJma05fYUxOQWZHdlZwYnhsejU0RnRRZmhIZDZOY0Q1WXB2ZXlILU1kMDVRcTF5aFQ2RDk1SHNVelZGd3NoMFFyU0hldjVBYk1Va2Jfc1hMTnVwZHY3dVJCdjJvcmVEeVFMVmlhcGJFbURIeVlQY0pxV21rMVB3WklqaFE3aGtNbldhNUZkZnp2Q0xRNWxHQdIB9AFBVV95cUxQa21wNFM4XzhfdTY5QXN4M0NUMjA5R3RfMnQzSmc2SEVsOEg2Rm5TYmY0bjJmWUNYY3VDUV9mdml5RTcxTmdRXzdLMXE5MTZ4TTBReDFCTERPT09wOUxNUkI4dVVCWHNUVWpweHE2alhJLUx0d21IUlo1YTNxdGFIZ1dIRTRwenN5ZDNadTliYWNCbk1RTlo3V3R3VFB6UWJPVzFjSExGaXNINmNNcU9zdEpjOFNVTjRuS0FpMGFlemFCcUpRYkdkanhfWWdFbVVNTWJnbHN1UDFIN3FqUHdBTzRKVndOb0F4NkJWTU1YNUZ3RXlQ?oc=5,"Tue, 15 Sep 2026 02:18:08 GMT","Stock market today: Trade guide for Sensex, Nifty 50, crude oil and gold | Eight stocks to buy Livemint"
Daily Market,Closing,Market Commentary (closing) for 16th September 2026 by Bajaj Broking - Investment Guru India,https://news.google.com/rss/articles/CBMitgFBVV95cUxNSTNpREh5OEEtQUl4YmNCRkZ2bEUyOW5Sd21zZGMwcHRSYVI3UkRhdXYySE9hUUozcDg4QUhoejhIaXpQMmNvLWhSRFZyTGtBQzVUUU1VUTNWWVhjTDA0WEMxLXdObmxrVWhqeWF2eE9URktDbnpOTlVWdDF5NG5mSkd1QmF0d2lVZU9jT2JlRkNSQXNrV2htNjkyM2lLT2tQM1RRUE5NSW9UWVZuU3BWSDVua25zUQ?oc=5,"Wed, 16 Sep 2026 11:19:16 GMT",Market Commentary (closing) for 16th September 2026 by Bajaj Broking Investment Guru India
Daily Market,Closing,16th September 2026 - IndiaIPO,https://news.google.com/rss/articles/CBMimAFBVV95cUxPamVFZ2pWQWhEX3d2VXBYdXhYSzAxX1hIVXhSWmhIdEUzSUdvc19qLVVRY005NDFVZjZCYjhWdXN2SHlOS2NWYW5sYnVhZmtvYXlCVTU5QWFxVk5TQWprSnpJM2pFWG9mQk82NTN1aDlId1pDNWFWTE95bkcwN2d3aUVTUUM1NlF2blJfQTNVdm9fZnhQd0l0bQ?oc=5,"Wed, 16 Sep 2026 05:28:22 GMT",16th September 2026 IndiaIPO
Daily Market,Closing,Market Commentary (closing) for 15th September 2026 by Bajaj Broking - Investment Guru India,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNdHgwa0p2Zlhsbk5PNEVsQ2Q5R0VKS3h5MjV3Y3MtdUtaQjVvZENRajlfOWVxd0d1akh6dGdxZ3V6MlRRX2FxVDRUSl9ETFpobndOTDBjaExiRGZOb0lGM0tpSjJFZ203WmtQb1Z3MDZockRCMHZNYXB4WWdlU2RYbjdHUGprdDJabVFDQVNyWjBrUWdnWlpBLWdsYmFyQmFVaHRLQ1BRamY1V2l5aE1KNnQ3eDZORlFHQ3Q4?oc=5,"Tue, 15 Sep 2026 12:09:39 GMT",Market Commentary (closing) for 15th September 2026 by Bajaj Broking Investment Guru India
Daily Market,Closing,"Quote on Daily Market Closing Commet from Ajit Mishra, SVP Research. Religare Broking - Investment Guru India",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQRktWZlF6WU9aTDV3cGJZaVppUXJla0dPM001V3JFUzJ5QVVodGJSQ2ZRcGlwTlo0a0VURU9jRGtTa0daVHhmVjNrNlNZUENzcDVFSXNPV0Jod2c1OWJzWlhUVlJGd05EOFdKWFRaSWFvOV8tRVBYbmJZVUVheHF3ZndvRlZsSnhpM1otaWpLTFhyeEdvampnOEtram9JTzM3OW95VXlHRzMyWmJFaWlJWmtEdndoc2lxX01YZjNaZUJCc2FySkdqRGVReHlCU0JfYWc?oc=5,"Tue, 15 Sep 2026 11:59:33 GMT","Quote on Daily Market Closing Commet from Ajit Mishra, SVP Research. Religare Broking Investment Guru India"
Daily Market,Closing,"Quote on Closing Market Summary from Hitesh Tailor, Technical Research Analyst at Choice Broking Private Limited - Investment Guru India",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPQkw2bXk1bWtTNjBNS2ZCUzdXdWp2T29JNlR2cXROVjFCbjJrdnhPMG1fUDRMVGhXaEFxRGhpa2tMeEM1cllFSlVmdVFfMDBPZXplRnljemxKbk1oMmxQNXF5MXYzMEp0QkdvR3BZRURwNE95ZmlFb3FlV3UzeEtaNDV3NnV3bFdBSFF3b2p2YWpWd3E5STduTzJyeEpQRW5zVGh6cDRXVVNEaDAtakVfQlZHYVYwLVlpU2VBRS1QdmJSUUxaMEFGQkl0ajJ0WEtYSFBEbVFLaGJzQ2NhZG0waC1zLXd5LWlkQWNJVHBmU3FKdw?oc=5,"Tue, 15 Sep 2026 11:59:20 GMT","Quote on Closing Market Summary from Hitesh Tailor, Technical Research Analyst at Choice Broking Private Limited Investment Guru India"
Daily Market,Closing,Andy Mukherjee: Has Sebi lost its nerve on auctions for stock-market closing price discovery? - Livemint,https://news.google.com/rss/articles/CBMi6AFBVV95cUxORk1OVGFMR2pBU05idnVRcGE4a25zZloxMUFhekxadVpqRHJWZlQ0Q2hySkQxUnJZSmd6anlVQjZvczVFdUhoQ3l2dEVvMUt5dXMtdlpQTUxyYWgtU2dTTy1CZ2kxT09EZ0FrTmV6Ukl0Yll5WEl0UzVZdnNJbU1BdmMweUV4ZGduSS1XaUlUX1FaLUpQWG55Z2lUNndHQjNweVlwOFJxdV9FbXpUMnQtTzRURzhJOWY5amU5UkZtRzNrNUFMenYwaVJNd25TZmI2NW1CeEFuU20wWXdRVk11RU1nUDZXZDlL0gHuAUFVX3lxTE1jREdYYVhaRWFqN1FGczBZd2Z2bXZNN3c3YWhTUXFGSk93R2o2SVVjbEctZzhOV1I2dld2NEdGR0Z0Y3hMQXR3UTZGVmc2bjdKNWJRQW5Ud1NSM2pmYjhkYjlCX2ZfNVNMSXNkTzNhRjE5RnF4LVNxUlpEYXZ6NVhHLWsxOU9EZXBGeTNhMkY4THhJM093NVR3Q2txT205ZEJxQnNIdEp4OXczaTJaZkVXLWVscXdwd2RldGdELWdzV096Y0ltNkxuWGItX2IwcmtGZV9MNHBYQllJWjJFWkpqS0ZNWDFIQ3Bna0RqS3c?oc=5,"Tue, 15 Sep 2026 09:30:30 GMT",Andy Mukherjee: Has Sebi lost its nerve on auctions for stock-market closing price discovery? Livemint
HelloFresh SE,Closing,HelloFresh stock heads into the open after a 2.1% Xetra gain - ad-hoc-news.de,https://news.google.com/rss/articles/CBMiygFBVV95cUxPSEMxSDlJc1c4SFlMWF85THRQVC1veElEM3l3OHlQcmF5NFIzQUpOcTZEb1RBZllaSG9lY295VFhNcDkwR1FQSmFOMENieGFuWW9XeFRkcldCb0dVRmM0ejc3aEh2dHBlQjc2eko0ei1CRmhZVk1DNTdfWFQ4Nzlwa0ZfQXNJek13dHdBT3poSE1OWXU4VU9rRURnRE5LcWxCREQ5QnZWb0k2V25zdmJTWWdsT0YwMjNQUHpUVHE3NHF1WmRNOWdENm53?oc=5,"Wed, 16 Sep 2026 05:32:44 GMT",HelloFresh stock heads into the open after a 2.1% Xetra gain ad-hoc-news.de
Dutch-Way Farm Market,Closing,"Across Pennsylvania, These 8 Restaurants Serve Ham Loaf Like Grandma Used To Make - Fast Food Club",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQRVh6R0Z0dDFJWm5aY3lwT3FXcS1yaFJ3Wm1CQkZIc3lWWDZobG0tUXdadnh0dnVxc1lDeWZyb292V3F0aE91S3B6WXNCWm5RbGhseUY3TmVVbDNvOHl0Ui1LOXI2akdETTFTa3NtOHBtS1YzdURPQ2ktMXl5ZHNJUGFGTFpiRkNpaFNnandMaDd6MjlXTmlVUXpKZkN0aFZjbndXN1Y2LTg3OFUzNkNlVFUyMTBKYmZw?oc=5,"Tue, 15 Sep 2026 20:14:00 GMT","Across Pennsylvania, These 8 Restaurants Serve Ham Loaf Like Grandma Used To Make Fast Food Club"
Premium Meats,Opening,"From ice cream to internet services: See five new, upcoming business in the Cypress, Cy-Fair area - Community Impact",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQUTlXVDhCUzRYTVVKTXV5NFpOZzhiYVd4MkE1SGdCTnlWN1hWUldHU3lTVjJuOXhIa2dYMXlxX05QRGlUOER6aFN5MWhtTm04eU9RWUlQWTUzWjF5YW5PYmFMN1RobFdLWU9nOVBoSERURDF6VVluMVRuWjF6ak5sbUZZZFdFbFZJa3FiZnhPSHJHR28zUnlsYUFRVlM2VE54Rk9TRlY5T19pNng0S1AtT2NxTHJ1SHhEUlp6UHZwalRWbkF3U00yb0stZUZJYmE4d0xBajhZNA?oc=5,"Wed, 16 Sep 2026 22:00:00 GMT","From ice cream to internet services: See five new, upcoming business in the Cypress, Cy-Fair area Community Impact"
La Carniceria Meat Market,Closing,Hanley Investment Group Facilitates Buyer's $15M Acquisition of Walgreens-Anchored Shopping Center - citybiz,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPMU94TGJUN2RlMlVybExmWlQwUHlSSXRSVW9XbWNNX181eVZIRlhxcmE1QkFJWlZWMDBIa0FweWdodnk1aUl3VHZOeXRVZlZQQl9OdEExeDhyc3BTbVhTdF9ZTWhDNUREM1JYdzB3NXNUSnJiaGFOXzZYdWUzZHZDT1A3RWhpb3VXWGQxVDRjZUJBNEZ3U2d5eDhLQWlMZVE4TnFmWk1rREdvWUIxcUsxWVROSUVCZ3R3OG84dmVnaHVFci1wYjlBd05nVEFjSEl4?oc=5,"Wed, 16 Sep 2026 14:51:54 GMT",Hanley Investment Group Facilitates Buyer's $15M Acquisition of Walgreens-Anchored Shopping Center citybiz
Red X,Closing,Cameras catch hundreds of drivers ignoring motorway lane closures - The Worcester News,https://news.google.com/rss/articles/CBMimwFBVV95cUxNZXRQOXE0ZE9oaFAwRnQ0UWFQazhkVjRLRjliX2JrbjMyNzY5T1NUWDlzd3lyNlZDSWVkQWdZZm1Rc04zQVlXbi1GX3B2SkdYdENKbUJ5NldRLXlqT3pGZk0xTG92UllJYzZWVHRiekZzTmJsNVg3S1BiOVM3NE5XNF9sRS1iRWxvSFVzdnJOakVtZGgyUE9HLW1uTQ?oc=5,"Wed, 16 Sep 2026 16:02:00 GMT",Cameras catch hundreds of drivers ignoring motorway lane closures The Worcester News
Restaurant Depot,Closing,Sysco Corp. stock drops after $1 billion share offering for Restaurant Depot deal - ad-hoc-news.de,https://news.google.com/rss/articles/CBMiywFBVV95cUxOSmRTUF93dTdKNFdhOUs0dEs1X00tckNtMEU0WGo4azZoejJWQlVqZ1h6RW1UNm1IVlk1Zjd6V29lVlZHYU82R1drZmo3NDN6OWdCdDRDQnBqTXRBeUlySER3VThfT1k1TVVqUVlPM08yZ3BDQVhYRU9zR1VzWGp3dk16OERnSlF6UGxEQXNlakxoQ0dWRVdka21KekpDY29DYjFwWU4xTWpxMDBlMFd4N0UyTGxRdFJEdEc0SlBIeFNKYWZTb0lTNVAxSQ?oc=5,"Wed, 16 Sep 2026 13:04:10 GMT",Sysco Corp. stock drops after $1 billion share offering for Restaurant Depot deal ad-hoc-news.de
Restaurant Depot,Closing,Sysco prices a share sale to help fund its pending Restaurant Depot purchase - Stock Titan,https://news.google.com/rss/articles/CBMimAFBVV95cUxOd285eDQwWnFEYzFIcFBGQVNwUGRBc1hBaU9jOWV6OWZjd0RRQ0ZzbkVNempZaEdqNF9kVVcxZDRQQWc0R0JQcW1HcGFkRUtRdTNNazVmLTh5cDZLbFVWVS1QMGx6WHhVZFBMUVpmektMVXlzVV9YczBDTklRUGR4Vzg1UGVPNDIxMGR0cEVMSXRwdVhWelZ2aQ?oc=5,"Tue, 15 Sep 2026 05:56:00 GMT",Sysco prices a share sale to help fund its pending Restaurant Depot purchase Stock Titan
Restaurant Depot,Closing,Sysco prices $1B stock offering to fund Restaurant Depot deal - app.dealroom.co,https://news.google.com/rss/articles/CBMimgFBVV95cUxNNnZ2NmMtc2pibzNTSzNDUzVJejI3eG83dGFOOFl6MVJOdmJuR3R3LUJ5SExLaUQtbGJaUHNYV25VSzYtdmRjQS1jNmppNXBRa2tvQTQ4azhCQVZPSWhkZWpkNjZfM3BfRE80ajZwaHB2WnFfb3FKbVNSQTA0dUNNRF9JTDZBLV9LSEJvSmpwT09rX01lcDNfdkpR?oc=5,"Tue, 15 Sep 2026 05:05:40 GMT",Sysco prices $1B stock offering to fund Restaurant Depot deal app.dealroom.co
