company_name,event_type,Title,Link,Published,Summary
Shipley Do-Nuts,Opening,Shipley Do-Nuts plans 2026 opening for 3rd McKinney store - Community Impact,https://news.google.com/rss/articles/CBMipAFBVV95cUxQblhwaVlGZEhyeENuNmNaSHJwSUJyZXkzNDJqMHNVVUY4eHRDSWhpQjZGbS1zOWV1QmdrRk1sZk1Xc3BwR2dpaHVoVWx0ZGc0RmdyZHpJVTFNVjhuOVZjelp4V1BoRjlkd2N0eERLT19TLTd2Y29tYnJSM0Y5dlpnSGdldnJ6T1ZndFVKX1NSN01xQl9ZYzhydHV1bTR1ZVotOE5nRg?oc=5,"Mon, 17 Aug 2026 19:00:00 GMT",Shipley Do-Nuts plans 2026 opening for 3rd McKinney store Community Impact
Shipley Do-Nuts,Opening,Shipley Do-Nuts Signs 15-Unit Franchise Agreement in Michigan - Shopping Center Business,https://news.google.com/rss/articles/CBMingFBVV95cUxNWVNpVWJuZVlqT3NXTHg3Nm1odHY4UGZsejhpSmZMbDlfTTZTd0ZRS1BFSFRpVEh0SE00QnpHUktYRXZYTkNwbnZoNV8xcWpGQW1Fdm9YUXdac2dOdWY5cndzX0VvSURoenNmMkRMU1VkSldJQ1hEVmZmbmsxZmlVVXR4MUFnLXpMQThHZndRNVBXYVVzaDE2V2N5NFliUQ?oc=5,"Mon, 17 Aug 2026 15:25:16 GMT",Shipley Do-Nuts Signs 15-Unit Franchise Agreement in Michigan Shopping Center Business
Eat Well,Closing,Where to eat in San Francisco - by Noah Smith - Noahpinion,https://news.google.com/rss/articles/CBMia0FVX3lxTFBwNEdobzQxdi1zdDBwWVE5U200RUtIMGt6NlVRT01ZV0RxVGRaNkpZS1ZOOTFaQWR0aFNCSTB6Y0FKYVBnVHdYSFhmY2czTGVXcTNrM1FYRDl4Mmdqb3RQWGpHMGpXWlVMTmw4?oc=5,"Tue, 18 Aug 2026 05:21:55 GMT",Where to eat in San Francisco - by Noah Smith Noahpinion
Eat Well,Closing,Best Supplements for Men in 20s - View 2ntpADymn - Universidad Autónoma del Estado de Hidalgo,https://news.google.com/rss/articles/CBMikAJBVV95cUxPTEZYS3lpMVR5SWJBYVVrY2FRMVdGd2FKUDNhV3J4LTZGUjdBX0lTOVk4QkhqMWwzaFBDbWRzUXBZVnRfM0ZaWEpheDIzcDB0V1hoRFdkZmc0UTB1WnJackhHcHlEeFVjUnkyaDV5RTBiTm9PekUtTEZGdm1UQVZ3VXBxc2k0Z1ZJcEdLa1pvY0RSUWFCVDBOd0tMeTZHRXlfZzlGMTE5dkkwZkZzZHlXaXl2RmhQMmlwOTlJQVFGYmdueGdxSTh4REptSUJrSGRrU1Fsc1NQTnJTSXJIdW92Z3RRU3NYNHFNeFBTSksxQ0JNek5xMVRqTm1ET29GM09LTDd2TmtzejE3djl5Vm9LYw?oc=5,"Mon, 17 Aug 2026 05:25:15 GMT",Best Supplements for Men in 20s - View 2ntpADymn Universidad Autónoma del Estado de Hidalgo
Proprietary,Opening,Enterprises are ditching frontier AI models for open-source alternatives to protect proprietary data - MarketScale,https://news.google.com/rss/articles/CBMi9gFBVV95cUxNdmVLbHdWWDJFMTRHUkhJbnBEOVJ4Rmpibm8xczdBVE9sUjVpVVdMdlA5c0ZDNWUxVEdzVzRPREVydFlNbkZ6bnc2V1dQY19XenJTc3ZMdXEyamJKMHY5UHB3bHZMYUJhcjE5SXFSY2JyVk5wcmpYMVZkTXNVRk5HVFlkR0JvbVlFNGl0amx0N3lsWEVIaldEZ2lCY3NFQlY0MW9MbUpST2l6WHZqVV9Qb0JWMDNZMXpTbThzb0N4T3hoLVJWT2owcUk0T3BZYmg3akFfeHlVTWRHWXNRYlFVbVh5dldZb1cteHlQQ1h5em11bzVKTnc?oc=5,"Tue, 18 Aug 2026 13:58:04 GMT",Enterprises are ditching frontier AI models for open-source alternatives to protect proprietary data MarketScale
Douglas,Closing,"205-year-old beauty retailer closes 31 stores, warns of more - thestreet.com",https://news.google.com/rss/articles/CBMid0FVX3lxTE1ZcWJNZFJ2ajlwWHg4aWhvSHUwYnNEQi13N0FUYUx4X21qWER3dDZsMXRodmZfLU1mcG40X3lGMnFwWGllUFlvTWI5MkZSTXFZbkNINFh4bmNlazBtdFdfaEYzVGJhY05rTTU5QUlDcmU4NDBqVTFv?oc=5,"Mon, 17 Aug 2026 01:58:00 GMT","205-year-old beauty retailer closes 31 stores, warns of more thestreet.com"
Digby's Market,Opening,Utah Ranks Last for Women’s Equality — But There’s More to the Story - catcountryutah.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxNd3dDeDY1RGx1VU9QTzN0cUJLbEVMQzFoejFsTUp0YWhPSDVjSlQzS01UaTh0SmZ0ck5vTldfVXMyOXNmTnp3WDJGdGpWWmFZcUtzWjJ4c01PVk5Md1laeEROVXNwekxCNHp5eUVUQ1o5VWJGdGE2a21hX3VpZ0tERWt1OEI?oc=5,"Tue, 18 Aug 2026 00:12:13 GMT",Utah Ranks Last for Women’s Equality — But There’s More to the Story catcountryutah.com
Madison Public Market,Closing,Make the most out of a visit to the Madison Public Market - Channel 3000,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNWVV6bUw2bDlZaXU1dHcxRnVEb2c5N25RSnZvVmRuYk94eVg5VWFVNG94TnNjNkozUjlCNlBQcmRTcVh2YUhjakphQWs2NFRJbTVIbGpKc2lyUlJXcGlHZmRPeGV4SDZIaG0yaGMyN25zYlNHY1pfUGpOaTRCeWtSTWR3SlItQkJZVnJVLVhRVjN6SFVaRU9zbDRhUHpjYUFYV2llQURmQ3BaNlQ0X3djOFBLTlJFU3ZzaU9SX2RwX2JkUUdSdW4zTFN0eGl1S1J2Wi1qWldpYmNmR0d4TW43cWN1Q2Y4WlE?oc=5,"Tue, 18 Aug 2026 17:30:00 GMT",Make the most out of a visit to the Madison Public Market Channel 3000
Sendik's Food Market,Closing,"Cafe, full bar on the menu as Sendik's nears opening of new Whitefish Bay store - The Business Journals",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQTkZWY1hTakUwaGNidFZSdHdRZVBSWDhBWDRXeUZmNm9MbE5CcXVJN1Q2d2hJYkg5MHBGOXpKUFdTUDFtZUJqS01MdDZKUW1iOFp5em10cDl3dTFfQjhodVBDb01sOFRnNWVUQU1GcU9ibWp0UnFVa01rTzUyLXQ0S3ZoMFJKQnlXVVlNSUhXV1NzSnJRLTFtV2tIekdLTmtFUllvTDVZNnlLcnM?oc=5,"Tue, 18 Aug 2026 20:00:00 GMT","Cafe, full bar on the menu as Sendik's nears opening of new Whitefish Bay store The Business Journals"
Mega Mart,Closing,India Exposition Mart Files Draft IPO Papers With Sebi - Free Press Journal,https://news.google.com/rss/articles/CBMimwFBVV95cUxOMVctNHNuOV8xVlpUajVUY3ZxRnh0SUc0Q3FHNzhPQXZsTkQtdGRSWTJpcDdsNWVxNGdxNVl4LTlfdWREZERtWFZtTHNrVVA4dXRpbF9FLWg0M01SQlVnLVVGbDZ5aS1HWTFkODRRV0Q0OFZiWFNYTndOaWxzb3FRRzRqaUFNalZZQ0lRUENBOGNhNUJtaGdmVU1oVdIBoAFBVV95cUxNay1EdVRjQ0RBY0pqQS05STJyZzd0Wm00S3Y2WEJLR1VadWJGVWh3ZGZqUmRzT3A1NnM0V2xldnAxX3Y0N2ViMk9UUTRxVzVZc3RnR0t1TU1ybFIwd1pTZ2FNc1lRalhCTmtwT2lVcndOYW9rZFRpNWMweTZUNXh6ZGhKY3pnX05aUzRadHJ5UlRicWFUUW1RSk5UQUtpZUE2?oc=5,"Tue, 18 Aug 2026 10:07:19 GMT",India Exposition Mart Files Draft IPO Papers With Sebi Free Press Journal
Daily Market,Opening,Shares to buy or sell: Chandan Taparia of Motilal Oswal recommends three stocks to buy today - 18 August 2026 - livemint.com,https://news.google.com/rss/articles/CBMihwJBVV95cUxQc0pSN21yY2RYY2E1NkFvYllOTEh0QVc2bHRhTXZkTGZUN1ZlMG9YZlRxV1VaZkc0bF8yODhFbURYb1YtUzM2eGRiX0prRGRKSkNVMjNzODM5R0VSZUEtMGFoSUdXUjZLdjlTaWV0YWduMWxtZ1hTOXRNdjdjcmFvQU1EOE1IMVJrWU9FdEhLT3hUQWN0Zkw3ekxfUldJb0t6NE1DSkF2VFJmM3F2anljbzVHM3pBbTNTQzlGR3BERDdNUHh0V0pqN1dhM3lpU1dnTDFxeWk3bnBkYXVyQ0RPQm0tWEk4WEhLX3hzOW90a1ZrSExkMjdOa2RVa1o0R2YtU1JMT1lCRdIBjAJBVV95cUxPcFNhSUJhRjV4NVhiTG03dXAtRFZOendPcktzOExFcUN3Zzh6ZUVpYktvRDM0bEp5UEQxd2h4bEFydmNHN1N0ZkVVQjhJX25VdDhpZUE4c3gtdmstd3F5bFZJS1c1a29zSUh2M3VSenhVYmRCUHFJTE5ZYm1GRVlKQTBwb0t5dWstbF84TDEtdF9yTkROU29jYTM3dFZ3ZEFlMWQydWc5VklqTmg1bmpOWlFINHlRUVU1MktjU3pNbHdRTnRXVnBfYWtxOEVCNEZGVmwwR1dGT29HU2dsdWZlRkh6NmdoNUoybktXV3dSYmdQc192dDBzWldYS21aNXBOOVFyaVpOemtvWmFa?oc=5,"Tue, 18 Aug 2026 02:48:35 GMT",Shares to buy or sell: Chandan Taparia of Motilal Oswal recommends three stocks to buy today - 18 August 2026 livemint.com
Daily Market,Opening,"Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 18 August - livemint.com",https://news.google.com/rss/articles/CBMi-gFBVV95cUxQQjFOSm1LYllsZ1duVDl6Y2diYWdsdTgwVE5lUDFnS3M1aklLV3JsWFRuUkY2bDF4OUVrQ1UydlNOQ0N3c3owdzJPMm5VN21INWFLbkZVN2prd3hhNXdpRGdqWkx3NzNSOWNwM0N3cnB3M1JNakpjR3c3QjRMaW5jendTWWJfOW93SlZHSjlJNTZva0lRMExkUDRHLVNpbnpDS0xZQTBaaTJmRW5yV2FYS1VCcFJYYmVPSFJPTzJOWUoxSjBOcVhWNlY5T19Mek1TQ3BLR2JNc0hxcllJVkdHVUdweDduLW4zLTlSNEJTWEFRUkpocWpUYkVR0gH_AUFVX3lxTFAydXFmOTRMY2J3djhMaDUxdHl6dHVfLWdqWWJjZ05qWk5rZHR4dkNSVkVOdWNIaDFKam9EZWVocHRLWENJclRrVHh1enVXeDhZcDQyQnhGNDF6Q0QyN0N6QW5fdk1XVThuRDF2ZHFvd01JTC0xdjZiX0NKOV9Kb2pOZS03Vjg3QzYyeDFPOGhtLTduZXBYcFFubDg3TzgxOFZ5Ynh6UDVBUllla1pKRmhnWlFNcWNwREJkdDhDRHJHUHVMZFcwVm1oZXlJRm9XaTV2bmpaRVVRbmRVN2F5UGFrMXJ3OEV1bmRtNW1waWhPSVF2Ukk1N3dVS09wNFpnOA?oc=5,"Tue, 18 Aug 2026 02:07:47 GMT","Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 18 August livemint.com"
Daily Market,Opening,"Stock market today: Gift Nifty hints a weak start; eight day trading stocks to buy on Monday, 17 August - livemint.com",https://news.google.com/rss/articles/CBMi_wFBVV95cUxNV0otQ283YTRFZm5ST0NMMGxiS05TVDF5MmE5cDMxMmVXa3REbVJuaGhTOUIwOEk1UVduTGhPemVFbVlXUHFUWWxFcDhWRlhjc284UzBuM1NlYmdBUi1ndXBPRFpBNnRwN2ZLNExVX1B1S0NyRmZRSm11M3BiVk1BaXZySGpUT0o0b21RMUJWTVdIWmM1OHRJak5ZR2REZkpjVUxFbVFfN1ZSVmU2MXVqU0ZIaWVvOWNLVDhZTVFQMW9lTFFsX2tnaG1iclJxV19CTExKMzRCOUQyX1FPZ3RmOS1YUnlaYmhXNmMwYnpxaEQwNHEzS21nV0lwd1libmPSAYQCQVVfeXFMUDBBbmp6ckNzT1NUMlBEMlVyZFRjaktBRl96RmJDMjA0NzRhODdLN1lEVHF4NXc2Wm9wQlFWYjRPSUpoQ3dPZjktaHpnZ0xBenFvSFY0MmpnVHhCUUhLNHdfQS1Ocjhvb2lrX1BsV18xVFdZVHdPYWR3aExTZkR5NFN1UTBPeXlfWEpXUUc5SER4YU10Y3FsX0pQQWJsZlBKbVV0R2VXZzZDUXdsbGlKYzZJY1Y0RlBrdjhUbXc3dlI2UTBpZXNGZ2R1b0NtZm9LRFVvVXRiXzdqZVlzLWZvckNhWXhic3pZUkp5aUxPT3hnOS1PeUprRkR3ZnBwbHhIR1pFR0Q?oc=5,"Mon, 17 Aug 2026 02:37:12 GMT","Stock market today: Gift Nifty hints a weak start; eight day trading stocks to buy on Monday, 17 August livemint.com"
Daily Market,Closing,Market Commentary (closing) for 18th August 2026 by Bajaj Broking - Investment Guru,https://news.google.com/rss/articles/CBMitwFBVV95cUxOdUw5T2t2ejZFdmtWeUUxcFh6SkpGcU02MkZYVTQxYW5EeDhlT28tS1gyLUd5RnhsNG12YldJcG9lR1lrMmdMQ1J5ZUkwU0IxQk5RQUJWQzJnSVl3WDh4ZU1LQVFNUGpPS09FQlp4Yk9ITHpySnRNMUM2R0JJSGJxcERvd0VFVWRaNkRnZjhPRGhoaDRGdVA0SHhWQjNfR0kwOVlReVUxX2tkdXFwQ0pqWUFCSTVCZFU?oc=5,"Tue, 18 Aug 2026 11:38:07 GMT",Market Commentary (closing) for 18th August 2026 by Bajaj Broking Investment Guru
Daily Market,Closing,"INVO Fertility Stock Jumps 60% as Volume Hits 1,500 Times Its 20-Day Average - TechStock²",https://news.google.com/rss/articles/CBMimwFBVV95cUxPZUFSbUlfNkZWNWtwa2QzV1M5cEdicER3amo5MTY1eS1HdE81UG44dldlLTNzeTdmLXF4RXFEcTdEQzR2aUExUGVSSnk4UUFtbkpoak1UeFhYMFFmY3laMnNPUGNQNXRrVUttQ0Y4Ry01YUxtUEdmamZoeEktXzFtbnlYMGtmXzdFeFFqakpnLS1vSHhVRF84OV8wUQ?oc=5,"Mon, 17 Aug 2026 20:26:48 GMT","INVO Fertility Stock Jumps 60% as Volume Hits 1,500 Times Its 20-Day Average TechStock²"
Daily Market,Closing,Auction session volumes hit rock bottom - livemint.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxNNkkydjBjVW9mSWpfcl9aaHd6UnpuVVZkbHZaS2xQalFpRGxaWVlpeUlMZGJ3a2FNOFhoNko0b2pqbHdzcl9IX1Y1Ti1ibG00dUV3WXE2WF9LQmJIQ05NUnNRcWs3OUU1ak9wSnE3WDZaRU5mWXNhVnFqRGlOSHYwcHRfcWxHSjY0dGJJZFZ5ZW1EelAtNUHSAZsBQVVfeXFMTWRPeW5MaWJSODdPNVdpb3phVGpSSkdHU2xJZkVNRTk3bVFwdmY5YV9OVzFHNE1LMHJ1Rk8zOFBtTlpPbk8zYkRyVjNzN256RlVsaFRvVFBxMThCTlhPbC1nVG5kUV8zZ3k3S2xPMHF6LTdyNG5IUTlOVkxmNE9Rc2M1T1FDNjk3WXZFM1lEVnp5dzNJUENLMVE0LXM?oc=5,"Mon, 17 Aug 2026 00:00:43 GMT",Auction session volumes hit rock bottom livemint.com
HelloFresh SE,Closing,HelloFresh stock trades near EUR 3.06 as Q2 2026 margin story and mixed analyst calls shape the outl - AD HOC NEWS,https://news.google.com/rss/articles/CBMizwFBVV95cUxQdnFlRWVlSGdFdlRMcUxVeDB5S0NBaDJOWW1rWDZFdF9FYXp2M1BSTHJXbUxCcnpWRDc1RUhSUjM5dERLVkZsVk5FV2RIQXdqTks0MVR4THB2elE4UC1IRnNLTEkyMEhuN3F3MURoRnpySXNyTE9mZ3VycUxXTDVuaFFHXzd5Mm55T3gtZmtoSkR2Yk1wbVhMaWZPS1VyWkZ1S0dRVllLUTM5eXE5N2M3RzdzM08zcjVycU13X1R4VUJNWUF1aFpZYXAteWF1bEU?oc=5,"Tue, 18 Aug 2026 07:33:48 GMT",HelloFresh stock trades near EUR 3.06 as Q2 2026 margin story and mixed analyst calls shape the outl AD HOC NEWS
Elephants Delicatessen,Opening,Rose City Social Club brings speakeasy to former Doc Marie's space - The Business Journals,https://news.google.com/rss/articles/CBMipgFBVV95cUxPQV9Yc2VlMlF6OGxYMFROOEdIQ29acmtWZ0xKSjBBREw4UVk4UXBnUWM5b0dTeW9ScXZoMDUxTUZxNDdERXVQcUlSY25kMDk1aWROYWplM01JaU1YWnNLUnFpUGZObTNwVmlyTXRFOE5mbUZFS0xKUTVHb0tIMzBFTXV5QUROWlRZZUVVYlF3aHVRbEZuNUdBNDF6U2hiTC0yS2hqdEln?oc=5,"Tue, 18 Aug 2026 21:43:00 GMT",Rose City Social Club brings speakeasy to former Doc Marie's space The Business Journals
Elephants Delicatessen,Closing,"Elephants Deli NW flagship, damaged by fire, could be reborn as a food hall - OregonLive.com",https://news.google.com/rss/articles/CBMivAFBVV95cUxQd3JPTEpLcUsyemhoeGstY0xkeVQwdW93Q3A5d2FKQmxYY0t3Y2hUOFNOWnJVWDZDcmpObEJpcWpGbENJX0R0ZG5ZSGZDRlhOYldKZzU5YTcyUkVqMlZrRkdKU1AwQzZfd2JkSXBTM293Z3Z4QTJhSDgyMHhmdTRvUDRNeXR2ODJjQ18yQXU4LVNlQVNZYVNaMnE3Q0dSUVp3SlRqM05ndElDT2lyNGxRU3N4VkVacGRDdWxHTdIB0AFBVV95cUxOdU1yWFR4UkxiSEdIblNIQ1l4NElrWkJBQkxqSkxTNW9EQ0V1NnJ1Nm5TY1h0bkFxTUE5Q3lSZTNNSGFxNnNTdW9rQXpra2hIbXJ4SjdJNjlhOTBNREEwMFVwZllDMThETlpwZnEzcHNLU1BjV0ZWWjItaldGM01sc1BiREdNNEVBM0lMNVVYYm9TZURBZ0hlQThtcG54WXlYbzBDa3ptTmdvOW14ZGg2OFFfcERZbUVycFdaRlQwUUttVjI0X0JqVWw3NFdqLVRr?oc=5,"Mon, 17 Aug 2026 23:27:00 GMT","Elephants Deli NW flagship, damaged by fire, could be reborn as a food hall OregonLive.com"
Northgate Gonzalez Market,Closing,Northgate bringing its Mercado González food hall to La Habra - Orange County Register,https://news.google.com/rss/articles/CBMiiwFBVV95cUxObnZERm9fSGJJTmtyYXhpbENyYTlYYTFuNUYyWEJxSlpQOWxJYy1TQkY4ejNaWGZObFJZRHZ3LTg2RVdvNUhfQzdsRWpzb2V2SXFVakZlamJ4NmIxbzVfU0tJV2ZOdTl5SFFSeEItUl9pNXVuVm55QjRPZVlqTU4zNThmZnFEWHR0MDNj?oc=5,"Mon, 17 Aug 2026 23:35:24 GMT",Northgate bringing its Mercado González food hall to La Habra Orange County Register
Premium Meats,Closing,Quick commerce is closing in on 10 million orders a day - Storyboard18,https://news.google.com/rss/articles/CBMisgFBVV95cUxPak81ZElhdGVxUUtPdWdHcmI1LUxSbDRZeXFmenIxSjRFTnhDQU1XLXZMUlFoaElRb0NwdlcyZURCa2wxTzltUFc1Z0VuUHhtSy00eGNhaDBnWlFMaDQwMVhMMWwwajNBbFFIbEFEN1RRQU16d0RGelpBSkswZTlQMGVxMXJpZk1aUXpqVUxDdTNBZG5SclRwUi0xODVqNEZCWVcwSmtLLVNfaTRhWVJ3c1ZB0gG3AUFVX3lxTFBVOHJ2ejZHdFE5QXJqdGFTWnFuWDRRR21WbUJhMnh3ZmNDUjc0cWhyWkM2dkhTUnQ1UW5ZRTZKSHVCYkstR1VaUTJDeVItQTA0NVkwVFRsbnUwSElybE1ZVzlPYm5kY1RQOHRzQzdMOWlVM3ByUVZfNDRtdHpfSzNYRHRFWmVJYzJqZjdBMy1wSkxPbXJGeHVva2hCYjJaOFJ5TWltdm15aXlsaUVPbTBjVG1VWll2NA?oc=5,"Mon, 17 Aug 2026 06:34:35 GMT",Quick commerce is closing in on 10 million orders a day Storyboard18
German Store,Opening,RevolutionRace to Open First German Store at Westfield Centro - TipRanks,https://news.google.com/rss/articles/CBMiswFBVV95cUxNWko5UkVaTncwTzk0Ulg2WDg3VjZCOGNGOFlrNWZMeUROSm9YQzZmY09kRjZuTjdQUnpteDdmSm5qd1JjOVdiay04bjlGNGZuTEdnSlNnUHdFN0p4YTl0YXoxVFAwcmhVUm1iNWNONmJNUHh5UGlJNmlMczNYLXJYbmVPd21TYS1xM29laVpELTlDRW1xLXkycGtWNGQ0SmlDUWpKMWVOZHk0ZVBYQW55ZzBobw?oc=5,"Tue, 18 Aug 2026 07:08:21 GMT",RevolutionRace to Open First German Store at Westfield Centro TipRanks
Stewart's Shops,Opening,"Stewart’s Shops opens new store in Cohoes, New York - Stewart's Shops",https://news.google.com/rss/articles/CBMifEFVX3lxTE5MVUlXWmVFVzBoc214STVpeFB3azdSc1JfVnNzMGIyU2IxZ0NuNENPSU1EYUVQcDdpRkRqUFRPRWw4UnBDSFpwWi1KR200UE1lTnB4NlVyLUpvczBYMTMtRHNJd1ZDWDRJTjRpd3ZDVkItMWpyYVVpMDJoLTY?oc=5,"Mon, 17 Aug 2026 13:59:30 GMT","Stewart’s Shops opens new store in Cohoes, New York Stewart's Shops"
Stewart's Shops,Opening,Stewart’s opens new shop in Cohoes - NEWS10 ABC,https://news.google.com/rss/articles/CBMihwFBVV95cUxOYndfTmItUUxzY0pBRVBsSjdWbm93TTVhWXpobHlBQnlkN21zU1pJdjJ5NmhOVnFNSE1KWUdLS1d0RkxvTUk5blhGN2pxVWlEN0ZPbmhLSDBZSVVCOUJoY0Q0ODRqQmlOSUhMb3FndW9PbmpyQUdUSk5OZC1UNHo0dnQyY3RQOW_SAYcBQVVfeXFMTmJ3X05iLVFMc2NKQUVQbEo3Vm5vd001YVl6aGx5QUJ5ZDdtc1NaSXYyeTZoTlZxTUhNSllHS0tXdEZMb01JOW5YRjdqcVVpRDdGT25oS0gwWUlVQjlCaGNENDg0akJpTklITG9xZ3VvT25qckFHVEpOTmQtVDR6NHZ0MmN0UDlv?oc=5,"Mon, 17 Aug 2026 11:45:36 GMT",Stewart’s opens new shop in Cohoes NEWS10 ABC
Lotte Plaza Market,Closing,Former Ichiban Owners Open Second Aery Location - The MoCo Show -,https://news.google.com/rss/articles/CBMihwFBVV95cUxQMjJTODl0QldSUVZEdS1QbU5oekRNSVp2QkxmMUFoQWsxakhoYnFYYUNBZlFCMVhtZHphb1c5dXZrUnNubDZVcXZFcThPUUJwcFd4WXNVZjd5Q212VzRXbFhidGN0aHVBdUJUOE5ZSTBTV1VaUWtPdmE2NEFpN1l4RHZ1NEY1bTg?oc=5,"Mon, 17 Aug 2026 20:29:56 GMT",Former Ichiban Owners Open Second Aery Location The MoCo Show -
