company_name,event_type,Title,Link,Published,Summary
The Market,Closing,Child-Resistant Clasp Closures Market Forecast to 2035: Biopharma Demand Drives 7-9% CAGR - IndexBox,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOdEloTGk4ejVhVmdNbXk1aUlyMjFoWGFtdW1lS0NQRjl4eWR0b05VVnc0V0kzZzRBSGxCdWV6Z3Njc3M1aWozb0pIaTBnejdGaVNtWjZnbE9PSWVzc01CZjBCUU9YMVpaZHR0em44ZWE0RjQxUDE2cEZvUGkzR2FSNWFZWDNJR1dyTEpBTkRDTmpSbG5VNVJFUG5WaEpxR3hUNS10N0NHNU0tZENVcGJURDFUSWpjMUsy?oc=5,"Fri, 11 Sep 2026 23:36:13 GMT",Child-Resistant Clasp Closures Market Forecast to 2035: Biopharma Demand Drives 7-9% CAGR IndexBox
The Market,Closing,"Closing market update: Canola drops with soy complex | Sept. 11, 2026 - Grainews",https://news.google.com/rss/articles/CBMimwFBVV95cUxQbkltbHJoZ1ZaVjVvVjBDbEZNUzNCQmhoRkZpM2tGRDF0YmVpRnBBZkZXdnd6U19pY1RfZ3FQeDV6Z1hCakNDMTdVaGx5WFk5cHRXV1hHSS1UV0lyVGtDeTUybkZSS2ljcjdqajBHeXNhRm15TTNxZ2lnbmZtZlpjcE5NLUlZRjhWa0pzUFlrRUh1NTdycTNnMElKMA?oc=5,"Fri, 11 Sep 2026 18:22:58 GMT","Closing market update: Canola drops with soy complex | Sept. 11, 2026 Grainews"
The Market,Closing,Aseptic Plastic Closures Market To 2035: Biologics Sterility Demand Drives 6-8% CAGR - News and Statistics - IndexBox,https://news.google.com/rss/articles/CBMivgFBVV95cUxPRG9ZQ2NsWDJTUzhnTGJRREZ1eVlSRTF1WlBPTk1nVzg4MUNCekdsOHItbVlvS2htRV9nS2JJeWJ5M3BXVjc0ZjB2TFNPeld3b29VRFJJY2F2SmFkTW85clB0Y0w5X2hRb3RYTzIxaE43VzkwXy1XR3FIekxNb0pXUU1qM0hGNUxYVkxCbUZnajlMb2lmZ182VW1MNjI4c0pVTkJtMDBXbGdnUV9XeVZNQ2ZlbUgwZEJwMUJGU19B?oc=5,"Fri, 11 Sep 2026 17:01:17 GMT",Aseptic Plastic Closures Market To 2035: Biologics Sterility Demand Drives 6-8% CAGR - News and Statistics IndexBox
The Market,Closing,"[Closing Market] KOSPI Falls Below 7,000 Amid Heavy Foreign Selling - Businesskorea",https://news.google.com/rss/articles/CBMidEFVX3lxTE84WHp5TmhzSzlYMHVxaWRseVJUUnd3Zm5NaDlOTWhjM1NWaDJUQm9LajVIOE5EVC1QRTA0SGxVZzZPU0Y0WHNHMGwtOEpQOXhUNDY0d2xNNE9pczBuWURfdE0zVmJUYlo0WktIWUZ6dEt0MmdD?oc=5,"Fri, 11 Sep 2026 08:14:22 GMT","[Closing Market] KOSPI Falls Below 7,000 Amid Heavy Foreign Selling Businesskorea"
The Market,Closing,Closing Auction Session Triggers Wild 14-Minute Market Swings on Expiry Day - Rediff,https://news.google.com/rss/articles/CBMiygFBVV95cUxPSFRDWUlVS2JoTU51dE1tamxNYUdUcGJmYXhFZzlJcDFKb2xUTlJxamh6QmdfSHQ4SmRTa0ExemtVM0JfbENjRjEyb2tKd25XZ3h3MjhTandjNE5zWUZybFVpdGhaTjBkYnQ1eU0wb1lnbUN4SEhmQ21QVnY1Z1dtNjFkQjIxVG1vNDdWcUp3Ym9hTktHaUNnSW9qOF8zdkdzS1QzOEpJZzBOVmxmWkdIbXZ6a1FOQjN3QUJSaTE3TVFFOGg0Q0NsdzNB0gHMAUFVX3lxTE1ZamE4LXRmQURtSXZWdGc0ZG4yTXlCb0ZxRG9qelJoNVJ4alJNaG1SZGJZS2tucnRidlY2SERLeXh5eXppcUJCN3UtQW9IM2hoWWxEdUc1Z1dkbW9DOURob0pKSnBYYkFQMkF6aTFyb3I3R2NrMDZKZkpoaDBfMjVpT3hJb1pKQmxWWmRjdmZuUllJeW9LQV9MV0NqWWJYMzIxUzlEUDZUZFM3cHNfYjQtdkZXNkh2V2RUWVlVdjhVUmQyR1h0Y2kyc2hVTA?oc=5,"Fri, 11 Sep 2026 06:45:05 GMT",Closing Auction Session Triggers Wild 14-Minute Market Swings on Expiry Day Rediff
Insomnia Cookies,Closing,Insomnia Cookies brings back free cookies for PJ Party - The Journal Record,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPWjQ5aEFMUHlpdWU1VDJCaEN1U2RvcURFRUZQZjYyM3RVeHhkQTRlS3NxU0FLb3BJd0ZTaFB1Tl9TQWFxbk5DVlFYcFlhdUR5SlgtVF9uTDFrczFSaGVBYTdYSnJRNzMzY3pxQzBvTzZBQzJPaUpieS1ndjAxZGx3bFg2QTZqLWsy?oc=5,"Fri, 11 Sep 2026 13:18:34 GMT",Insomnia Cookies brings back free cookies for PJ Party The Journal Record
Eat Well,Closing,'Something our community deserves.' Mobile food market revived - Argus Leader,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPUXVtdWNQV2Fzal9uclNTUnk0N25FRlhkY1hoMlNRZTV5QmU1UFA5blo2MEgtU1E0OEJaMUhRaGlvR0N0cnZvWmtQTW5LRjUwT2s3c0Z2c0wtR1duRklMN01aMU5ueTRWQS1SUWxNZHFNSzdIQW1DUGNudW0wZ0JORzV6WVRnczN3X3ducUZXYmRfR1ZGcW9uOV8yclUwTjZhdG5ETUkwRWpuN045V2psZmFLTHJfUWlFekRKX2htVm1GXzVscDFNSE9LR1FQMXJ5dDgw?oc=5,"Thu, 10 Sep 2026 10:33:00 GMT",'Something our community deserves.' Mobile food market revived Argus Leader
Origins,Opening,Canada’s largest carbon capture project breaks ground in central Alberta - CBC,https://news.google.com/rss/articles/CBMijwFBVV95cUxONXUyNm51ZExoV3JlVjl4VjN5azhHZUdrTlVWdU5PWHVUemxVUnhoMlpQMkUwc2lla1FrUm5XSmp5QlNDeHVjbURwMGZRSlhjOEJELU1sUXB4SFRxcXl3RE00UExReDc3MnZ0T0ZBVmM5RVRaQzlBM0ZWRnE2emdBOHE2UjFTSjNFWkZwWEhlaw?oc=5,"Thu, 10 Sep 2026 03:09:00 GMT",Canada’s largest carbon capture project breaks ground in central Alberta CBC
Food 4 Less,Opening,St. Basil Greek Food Festival returns Friday with new food item - The Stockton Record,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPMUpyUl9lc3FzR1hlbjJad2hxaFJEdmFXSzBOTEhSbUJXQ011eVRQTGgyeGc3V1Fhdk9yRklBSmhmeE10LXBnNkRQTHVvUklreXFxSlJDOE5pdGptOUpfTHRPeERyTWRxSjB6cElXZlJ2N0Fabjk2TU55V0ZwM3h2YVByYkFJeW1oVDlrekgwVGM4aXBzUElFdWpIWkp3d3NlLUdtRmttUjd6WjVFVmdWdldHMndlSXdpbjZKbURhV2JxWUF6eHo1dFI5VDdpX2dXVVNUbEtIOXd2aGc?oc=5,"Thu, 10 Sep 2026 22:45:00 GMT",St. Basil Greek Food Festival returns Friday with new food item The Stockton Record
Douglas,Opening,"Jaja Gets New Chef, Wine Bar To Open in Edda Space, and New Concepts Coming to Former Le Burger Spot at Intro - Cleveland Magazine",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQVUV4THRGTl9sNlpWdFY3Y29hakl3ajVwUXZLT3Y2ZnpjNDJSS09OWm0yakNjaS1MVk9SZmJfNjV4T3ZvUUxZT3J5S0haVHI0WFVsZUJOVjJPWHZUSnc4YklvVU9yN3EtRVl5YUU0Qlk0NlhMdUJVTkJaeU1oSjNvdGkyZWU3a3JWc2VTSDRyNWo4X0tWNmhBN3JoMk1kZGtLWW03N0hEdF9sZ3JINFdRLUFZSDZtOVVYSHdHMmpSTnZmVmphRnNKRlMyVjFpVzMtM3JVeHhzclJUcUhIcUlaSA?oc=5,"Thu, 10 Sep 2026 16:53:20 GMT","Jaja Gets New Chef, Wine Bar To Open in Edda Space, and New Concepts Coming to Former Le Burger Spot at Intro Cleveland Magazine"
Casey's General Store,Closing,These Analysts Cut Their Forecasts On Casey's General Stores After Q1 Results - Benzinga,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQRGs0VUp0c0FzNGxlOUt1Q2hNN2NzQU5mc1pxTjRTSXpGa1NGQURCMDMxaTJpNHA3dU01VVlqdU1zRlpuSXJUd3l2SnEzMWdIT2p4LWhLamp6Yk1Da2lCbng1Z1BSem9ZRDlkRGhLQW9BVFBSV2FWNzYyWFFQZTZ1bktnYmozenRtekhLMWRyMmxzZFo4VVh3eWhjZno2QllUdVN0WmJDZ0dOWnZHY2pVek00VXQyb1g3S0pxNWZzOGQxd0JhbnhjazlKczItbVZ3a1Z2VUVqVzRIbFh0aVNqNGw4aXlmQQ?oc=5,"Thu, 10 Sep 2026 14:17:37 GMT",These Analysts Cut Their Forecasts On Casey's General Stores After Q1 Results Benzinga
Fresh World,Closing,WCJ Weekly Racing Roundup Crowns European Champions As World Finals Season Approaches - The Watercraft Journal,https://news.google.com/rss/articles/CBMitwFBVV95cUxNOXZnWXJES2JlZERkQTlNbmgxN2Vwbm9mQTI0X3NTQ2lJTkNkS2JrUE9kb1dYa0Y2VW9DaGk4U19SbmVOV19mY0Vlck5ES09hb01LaVQ1RDh3MnpfbVhfNWxDdWNBeVEydVluWS1IanVyNm1obEF0YjZpOEVYWHJTRlp1czlFb2E2dnF0cjNFZWpUSzRMLVJ1c0dCWm43MFBUb1phSFlUeHFCcXZRR3Raa09uakVLRG8?oc=5,"Thu, 10 Sep 2026 05:01:58 GMT",WCJ Weekly Racing Roundup Crowns European Champions As World Finals Season Approaches The Watercraft Journal
Clark's Market,Closing,"Grocery chain closes its only store in town, leaving locals behind - thestreet.com",https://news.google.com/rss/articles/CBMihgFBVV95cUxQWUlSenY2ZUZwNG5YRWhxbnpuVThJQXJRblNHUGtPeDZVWU5Qajg1TV92U1RhOUZqeW4xRm1TcXlwd1VUaHhMaG1tNkt3UHFVV1FjdVE1Q2NvNHpJVWMwNmRSN0ZydnNYVWxtYnJjMU9fUzFhVmhPMERUU3poTFBwU1JYcGh3UQ?oc=5,"Thu, 10 Sep 2026 13:47:00 GMT","Grocery chain closes its only store in town, leaving locals behind thestreet.com"
Fresh Street,Opening,"Restaurant roundup: GSQ heats up, Harden brings star power and a $1,000 meal arrives - The Business Journals",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPeEIxaXJreDFYdU45OGhYUXd3aV82QmhzWGxZa2tKTmlFLXFoRkl1ZEttakZQNDluT1RhUS1PSWNxSkxvdGU5TV9IbFlWT2x5ejRlaUdYQmVvSkY5SFNNLVFycU1NLXlORHpveFNObHRxODBkUktWR3MzWVVsZlR1R1NnMHFsR2JaX1JrcGNHckhQTmc2WHplSzhtdk95RUdORk1Ib3hpWWM?oc=5,"Fri, 11 Sep 2026 21:36:00 GMT","Restaurant roundup: GSQ heats up, Harden brings star power and a $1,000 meal arrives The Business Journals"
Daily Market,Opening,"Stock market today: Trade guide for Sensex, Nifty 50, crude oil to gold | Eight stocks to buy - Livemint",https://news.google.com/rss/articles/CBMi7wFBVV95cUxPSTNuMlZtVjh6ZG8zY05JOUFySy1WVllXbFpIZ3VuWktoelpBNlVTRlBVSDNWSGwzOEw2MmZtMF8xMUcwc01QYWphNmdkRjNZVWtiZWY1eWRLcmpncmVLZmJOUmZCRUNGNWhXOHlyT3lES2Z6RVExSTJkZ3lyTm5MUHJrdUVwWEVlYk1kVVM3SFlXa21IRm9NTUdQc1dEaWxWdWhpckRQbGR3NnpCWm5NRHh2Qk9mbFNZVzJHc3NlNFd6RUhIaTJGY3lCV2dPWG1QcUxERmkyNC1WUC14Y1hpUENKZzd1U2h2bFhGUmJpSdIB9AFBVV95cUxQUTNKcVBENktsaFZWY0g2SkR2bEEwOWFTMVZ0RDBDemYxbUtnUUtBX3QtRnRVY2tlZTVCamNnX1Z4NWhGcnFaeHBIbTV2b2NyT0tPRlZlZUdPby00aXlOV3FTcEtiS0tJSkcyQ1ZjUzFWemhJYlY5LXg3di1IejloUzNOZU1xelFCUi1iNzBWUVZQdGhhZFhHbWhkbVNaeFFadjltazFOWWtpRWRtS0FKcU1ydnp2aGxpck5LMDMtNkRXY0FDb2hkZDFoWjZjY25nQWdGdTdOcy1YYUtDM1E1MF9hVUFBUUZycUt3a0VtODdNNGJS?oc=5,"Thu, 10 Sep 2026 01:54:21 GMT","Stock market today: Trade guide for Sensex, Nifty 50, crude oil to gold | Eight stocks to buy Livemint"
Daily Market,Closing,"Quote on Market Commentary (closing) for 10th September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking - Investment Guru India",https://news.google.com/rss/articles/CBMigwJBVV95cUxPTDN0bFZ5ZXBzTDJ6TGlUX3RMWlg0V3dSd21FWjRHbzN0MjRtWjQ3SXcwcERuYTB3WlpYblVBWDlsdm9oYWRycmFpX2tLa2lpQkxZbFlUb2c5azhidUNRcjM0LUx4RnNmeFBRYkJZeVRfNG5lUXRvVl9pWHd4ZlVBc1NIZ1hNVzN0VllpUENtMWJtaE1WS3VEcW9sX1lHc1B0bEFacURLeGRaNmcycTFRX3FmWldZMGYzLXBiVWVpaE5RYlZoVmliUlU5SXZuS3JPNENib0ZaTTBqREgxaHphQlBEcE1qTGFxclhjV0k2OXA5NGI4VTBTejFGMHhyR3ptU1VF?oc=5,"Thu, 10 Sep 2026 12:14:13 GMT","Quote on Market Commentary (closing) for 10th September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking Investment Guru India"
Daily Market,Closing,10th September 2026 - IndiaIPO,https://news.google.com/rss/articles/CBMimAFBVV95cUxOeUhUVDd5dmlhZS1BRUswT190S0o0aFo2dGxnd1pLbUFkT3NqVXEtUmV6V0ktQm13dVVkNnBTU25ZRnZTVjhyT09COGM5U2ZSTjF3UWZNVkRZM1FpUEFIWDZubDlpNjBFbVB0YVBXcDRfeDNoZF9xSGVlNUdXUkVKTXB6aTVicGJ3VlRIRFN6WGFHYmY3Z1laUg?oc=5,"Thu, 10 Sep 2026 05:27:49 GMT",10th September 2026 IndiaIPO
Daily Market,Closing,"Below the Market Commentary (closing) for 11th September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking - Investment Guru India",https://news.google.com/rss/articles/CBMi9wFBVV95cUxNaWEtc3NJeTVFSFdIZmJ1VDFKWllaa3lfTGR3VTlfT0lCbDAtQ2JxSG5YVXBmYTR4TWktazljQk83NENidlJYaTFxOVVoeGJTeXJ1ME03S2UzVkUtREctMEdXQnVaTGVlaXhIZktBUFhiLTVpaFF6NGR2dV85WWgxQWxWMFhsckRnMkFoemF4bzVxT2paVkROUGtabVJiaFRqVkdsZWQ2XzJGQzRWTEdrSkx5ZmhfTW5XX1hoS01jaXgwU25LTkNpQ2Z0R3dYTlZIWUZmRXNSU3o3QUs4U2FxNG1QaUc2N2xMVnBjaXlwbGdvdGVwRFFZ?oc=5,"Fri, 11 Sep 2026 11:48:35 GMT","Below the Market Commentary (closing) for 11th September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking Investment Guru India"
In-N-Out Market,Opening,"Miami-Dade man made OnlyFans page to post ex’s nude photos, threatened to kill her, cops say - WPLG Local 10",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPVHBoYzZvMFd0VlZsMnNZSHJtSHZ0Z0tjZVYxVGpBZ0FEVlBKRDZXZjhZZURTUGtCQTRkb3ItSUpReUQ2NDJBSGxfQlpKSW0tUUZLc1NQcDJBRVRuSXFOOXluU0s4ZXd0M3lLMHBnZGxrZF9HRGRFNGE1VnJUaC1tVE9rbnAxb3U1dmJXSzhuOEZId2hsT1BWVkZGLUswOVBENXUzRUZabVBEcW1MN1JtOXdVcm5tSHR5Q1lkSGtUMG81ZjZUZVFCTnBRTEdZaHFfNEE?oc=5,"Fri, 11 Sep 2026 17:29:40 GMT","Miami-Dade man made OnlyFans page to post ex’s nude photos, threatened to kill her, cops say WPLG Local 10"
HelloFresh SE,Closing,HelloFresh stock gains as technical picture improves on Xetra - ad-hoc-news.de,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOSmdQdTl3bUdlZzFGeEtHV292WjlQbjRvX0lCbEdZeF81cEIta2tVUnVGMzUyNkhoNW1xYzUzSlNBdks3emt5VUw3YjJUZExQTE9lUkhlZXNJazBWeFduenBpblBUYWE1bVVON0ZQRU1vclFEUEpfbDJNMjRyRXViU1ZWUG1TWjE2T1JCSXhsVjV2Tm91M21zWmVEellnVWNHRVVOekFoNWJVMmFabHBvQ3A3ZVI2bDQxWUtiX0NMRGd5Zw?oc=5,"Thu, 10 Sep 2026 13:03:58 GMT",HelloFresh stock gains as technical picture improves on Xetra ad-hoc-news.de
HelloFresh SE,Closing,HelloFresh stock falls as MDAX underperformance and technical levels weigh - ad-hoc-news.de,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPZ3dUUWwzOV9ISUJKdXNsNksxdWFqNVRPa0V3UXRmdW1nS0JieVFpd25OaE1ONWNGSTMweW1QZUpGVXhPZnR0ZTZ1X3hBWlF5ZG9RYVZYZ3BFRDM1UHZhZlhJbEVqZ2EtSXJ1N1ZDOEU3Z3ZOanRFQ3ozQkc4NExZaDBia3AzYVM1YWl6SlZVcFZ5RlFqUDFtdXZqYWVVeXpOQl9HQ1NsZmZHTHh6SnpZUU1ZTUxLZW0yMU1qVHB0bzVHVjNQTEVLd0lRSHdHdHJzdTdB?oc=5,"Fri, 11 Sep 2026 12:49:05 GMT",HelloFresh stock falls as MDAX underperformance and technical levels weigh ad-hoc-news.de
Asian SuperMarket,Opening,SF Supermarket opening soon in former Save Mart space on Gerber Road - The Business Journals,https://news.google.com/rss/articles/CBMinAFBVV95cUxPZHgxLVdweHlpajdTOE52a3kxY0VxYmdFc1c3cWxrcWl3SzM0cWhiRFg1OFNzOEVnZ01veElzdm1qXzlGMk9GUXJOeXk0NjZPUHQ4c25FekV6di12Y0NSZjZTRDMySFJ3anZBWGZzWnpENnQxN0VIX2NnUEpvQldzWVBDekVneFN0dHpoOENvd1NLX1JDdVdXMU1fZnA?oc=5,"Fri, 11 Sep 2026 21:52:00 GMT",SF Supermarket opening soon in former Save Mart space on Gerber Road The Business Journals
Food Basket,Opening,"Shift in public donations: Fivefold increase for mental health, drop in equipment for combat soldie - The Jerusalem Post",https://news.google.com/rss/articles/CBMieEFVX3lxTE5HV2VwVURYSndhWmd5TjBySEdSVWhMRzhzNjBoM3hPQTU2emVGQ2hYTGpMc2dPUFRPQ2N2N09XX3RRUlpETU1MS193Z2IxODM2NXdXTTBJM0plR0kwV2lJcEJhR2szZ00wbm9CODJRcWVtWW53dGpyZg?oc=5,"Thu, 10 Sep 2026 09:10:00 GMT","Shift in public donations: Fivefold increase for mental health, drop in equipment for combat soldie The Jerusalem Post"
Food Box,Closing,Cowichan Lake Community Services brings back ‘Good Food Box’ program - Cowichan Valley Citizen,https://news.google.com/rss/articles/CBMisgFBVV95cUxNYU9tWmVrU3I1UUpIRkpxQldiMUcyN2Fnb3BHeXA3X2ppOUxXd2lFWTkwSmhlaHRaVXNWQVhyM2xXUTRDbDhTM0IwYjRUakFXcW1ZN05iVnc5bkFtcV81SEVYanVpRVFkbzN4Qnd4VkZXRFd6UC05cmRnS0ZRYVF4VzR2RWx5OFJfZXBQZ09XWHNQeWlTS2R1Q2U0U2VnX1NnZVdvMWZ3MFhMRjRPdjVOQ0FR?oc=5,"Thu, 10 Sep 2026 12:33:58 GMT",Cowichan Lake Community Services brings back ‘Good Food Box’ program Cowichan Valley Citizen
